serial_no,wo_no,plant_cd,line_cd,item_cd,worker_no,dim_x,dim_y,dim_h,dim_w,hole_x,hole_y,hole_xc,hole_yc,str_x,str_y,hole_d,hole_ratio,prd_dt
20211015_003201_2_5,5,2,5,3,29,49.98734038251978,40.0434260912802,-0.00029486062600283554,-0.0009586598807456577,3.9568779144150934,4.026406858686937,0.013891062662581758,0.010096154207424346,-5.898706027295387e-06,-2.394050595372043e-05,4.026406858686937,1.0175716678087405,2021-10-15 00:32:01
20211015_003301_2_5,5,2,5,3,29,50.01445271403384,39.9977708015176,-0.00025320007392085644,-0.0003125851131496688,4.011394365195453,3.9423507779399367,0.0006035648761668094,0.0026758318677234595,-5.062538130099534e-06,-7.815063361926377e-06,4.011394365195453,0.9827881327613741,2021-10-15 00:33:01
20211015_003401_2_5,5,2,5,3,29,49.98496234373601,39.975113218787484,0.0002580214553754066,-9.785691711920365e-05,3.9636553722121945,3.974677759243354,-0.015616622135376661,0.011909132364493777,5.161981589603842e-06,-2.447945965371598e-06,3.974677759243354,1.0027808641256841,2021-10-15 00:34:01
20211015_003501_2_5,5,2,5,3,29,50.034343073611375,40.03352843362465,0.0004536384173081417,-0.00035526311601888496,4.029415417094476,4.020481822833977,-0.018027402308244025,-0.002650183721757269,9.06654088854012e-06,-8.874139500541628e-06,4.029415417094476,0.9977829056238287,2021-10-15 00:35:01
20211015_003601_2_5,5,2,5,3,29,49.97806067806088,40.00538771788109,-0.0002392288543507909,-0.00034087910500393923,4.065679038848959,4.019853522142553,0.002314127872317304,-0.03288601369551112,-4.786677416152852e-06,-8.520829929404171e-06,4.065679038848959,0.9887286929763693,2021-10-15 00:36:01
20211015_003701_2_5,5,2,5,3,29,49.98736104731896,40.04075686216758,0.00013772570513072505,-0.00020440209071452979,4.0120716758613755,3.982748845999476,0.0038070316638001483,-0.004156533168489873,2.7552105621329226e-06,-5.104850825326398e-06,4.0120716758613755,0.9926913494496322,2021-10-15 00:37:01
20211015_003801_2_5,5,2,5,3,29,50.03280740632103,39.99904026422736,-0.00011460544424970877,0.0005262215817308764,3.9888592834529666,4.043784826935123,0.0005935097961557495,0.008208006431312382,-2.2906059082191295e-06,1.3155855196893213e-05,4.043784826935123,1.013769737054903,2021-10-15 00:38:01
20211015_003901_2_5,5,2,5,3,29,50.03293658483049,40.020123664544826,-0.00034613628506876545,-0.0002125785241848566,3.96883921310318,3.986550511494862,0.014959538475569982,0.019027540274298173,-6.918168484512074e-06,-5.311790787223055e-06,3.986550511494862,1.0044625890444763,2021-10-15 00:39:01
20211015_004001_2_5,5,2,5,3,29,50.007361398723475,40.00875930878579,0.0003515731556436198,0.0001484603278010346,3.994110150906426,4.004122155772397,-0.035352828236732844,0.004734480951457686,7.030428037192826e-06,3.7106956168079226e-06,4.004122155772397,1.002506692226227,2021-10-15 00:40:01
20211015_004101_2_5,5,2,5,3,29,50.00719513417231,40.0930191803633,-7.298629917192461e-06,0.00019526707526970342,3.9889904837701606,4.002732479602688,-0.0005856353405140405,0.015722469222488693,-1.4595159551760097e-07,4.8703509803357745e-06,4.002732479602688,1.0034449808512802,2021-10-15 00:41:01
20211015_004201_2_5,5,2,5,3,29,50.01385436204537,40.02825032948784,0.00044887138312405515,-0.00020856381423552632,3.909211314661493,4.021471184786775,0.013671555265017439,-0.004356152039645473,8.974940820891734e-06,-5.2104154570524015e-06,4.021471184786775,1.0287167566778117,2021-10-15 00:42:01
20211015_004301_2_5,5,2,5,3,29,50.01133933798768,40.01404320225253,0.0009709541060184046,-3.9548699595518284e-05,3.939443595030485,4.0219737074043165,-0.010630559551513924,-0.04108563393707812,1.941467912819695e-05,-9.883704927197146e-07,4.0219737074043165,1.0209496875340318,2021-10-15 00:43:01
20211015_004401_2_5,5,2,5,3,29,50.01097373602473,40.046963532121474,0.00028504284875824034,9.094972772075797e-06,3.9925994033089856,4.025440479175757,-0.00923444848028801,0.0012336903488643072,5.699606055718798e-06,2.271076748373385e-07,4.025440479175757,1.0082254873453003,2021-10-15 00:44:01
20211015_004501_2_5,5,2,5,3,29,50.07088181156049,40.000202560881625,0.00038939398021948797,4.602279960971127e-05,4.067825716179085,4.033886563525417,0.012092793033870753,0.008209654419050784,7.776854853185025e-06,1.1505641637604973e-06,4.067825716179085,0.9916566846709581,2021-10-15 00:45:01
20211015_004601_2_5,5,2,5,3,29,50.00305777587449,39.98931954294808,-0.00038319613780104454,-0.0001282929883526374,4.051182679048345,4.012458671287632,0.0038733277200746906,-0.008401423784422497,-7.663454093520043e-06,-3.208181329888651e-06,4.051182679048345,0.990441307926946,2021-10-15 00:46:01
20211015_004701_2_5,5,2,5,3,29,49.943235438939205,40.00092138055597,-0.00010821805627818507,0.000872211858938562,3.981031986384304,4.0309341964258145,0.013099215926198417,-0.011703584075366697,-2.1668210985348135e-06,2.1804794210628734e-05,4.0309341964258145,1.012534993492186,2021-10-15 00:47:01
20211015_004801_2_5,5,2,5,3,29,50.08757215005919,40.01552829809053,0.0004580057525258223,5.727323699783301e-05,3.968410245181735,4.046076022194194,0.01137054618676392,0.01241279011330005,9.144099681127807e-06,1.4312752932107607e-06,4.046076022194194,1.0195710050660105,2021-10-15 00:48:01
20211015_004901_2_5,5,2,5,3,29,50.01000405626102,40.00808279029327,0.00047072196970624847,-0.0001318595439888378,3.953520240282299,4.055807782474161,0.00942607942833583,-0.008374755040299206,9.412556119305419e-06,-3.295822613645197e-06,4.055807782474161,1.025872522707651,2021-10-15 00:49:01
20211015_005001_2_5,5,2,5,3,29,49.96767765799306,39.99059929996744,-0.00015056493555017626,0.00016228198384463262,4.003740788412616,3.9949283978306735,0.022222983104239823,-0.022910730047511388,-3.0132466147561934e-06,4.058003297909185e-06,4.003740788412616,0.9977989607600356,2021-10-15 00:50:01
20211015_005101_2_5,5,2,5,3,29,50.04415657042,39.9642890892587,-0.0004631375901910548,0.0003367194154399712,3.9544022295053844,4.057533160687266,0.013116624223869843,0.017861957800117356,-9.254578794616057e-06,8.42550744961136e-06,4.057533160687266,1.0260800306080096,2021-10-15 00:51:01
20211015_005201_2_5,5,2,5,3,29,49.91933525029575,39.95123410280493,0.00033956978119388493,0.00018961344476991595,4.027716179222175,3.9887682360597583,-0.016481134410320463,-0.01478923361709752,6.802369853109635e-06,4.746122342103154e-06,4.027716179222175,0.9903300179483009,2021-10-15 00:52:01
20211015_005301_2_5,5,2,5,3,29,50.064566983580015,40.029769604521164,-0.00027663127721298716,-0.0002867950636844109,3.987618021895545,4.016576474547352,-0.007808134501589407,0.005100302813440436,-5.525490259482632e-06,-7.1645444507384525e-06,4.016576474547352,1.0072620929318705,2021-10-15 00:53:01
20211015_005401_2_5,5,2,5,3,29,49.992907332559746,39.98857698261437,0.0005262642285991957,8.06930326204807e-05,4.008872048920865,3.936911464981514,-0.006063872570290742,0.00945048457595039,1.0526777830671321e-05,2.0179020787752265e-06,4.008872048920865,0.9820496680709174,2021-10-15 00:54:01
20211015_005501_2_5,5,2,5,3,29,49.98922159641279,40.017037042444784,0.0004447313303818135,2.7136763776841597e-05,3.988823975861622,3.99725648161121,-0.025561262639590302,0.011482026672846035,8.896544418561767e-06,6.781302610700164e-07,3.99725648161121,1.0021140330585199,2021-10-15 00:55:01
20211015_005601_2_5,5,2,5,3,29,50.00699566275332,40.04052703885727,-0.0001556046945726365,9.55836509293956e-05,3.9705412248085934,3.9543432549328967,-0.01008898166137329,-0.001085858927874354,-3.111658529179257e-06,2.387172647269018e-06,3.9705412248085934,0.9959204629901613,2021-10-15 00:56:01
20211015_005701_2_5,5,2,5,3,29,49.934256812423705,40.03790449476193,0.0003378506898754686,-0.00016363157674727848,3.986676678411734,3.9599140002498245,0.03694108635680366,0.004632820341610453,6.765910047376752e-06,-4.0869166059548905e-06,3.986676678411734,0.9932869704967969,2021-10-15 00:57:01
20211015_005801_2_5,5,2,5,3,29,50.05356226176902,40.008625638285416,0.00016159088439379702,-0.0002923545850009531,4.041467091349635,3.9793138677382864,0.0037731583499649446,0.02426737694427679,3.2283593233327245e-06,-7.307288874256918e-06,4.041467091349635,0.9846211234171913,2021-10-15 00:58:01
20211015_005901_2_5,5,2,5,3,29,50.03729117701979,39.993521113281076,-0.00034511577461978336,-0.00010301405351554201,3.982652331813556,3.996446081628887,-0.017282662353064315,0.01461853435673139,-6.897171419588793e-06,-2.575768540703285e-06,3.996446081628887,1.003463458184674,2021-10-15 00:59:01
20211015_010001_2_5,5,2,5,3,29,49.987968014012274,39.97475575159173,4.098327294447345e-05,2.0605921052886324e-05,4.020155433312172,4.077408556162498,-0.012096985160375478,-0.01100788073904518,8.198627504319701e-07,5.154733447512267e-07,4.077408556162498,1.0142415197123749,2021-10-15 01:00:01
20211015_010101_2_5,5,2,5,3,29,49.99743595328497,39.99115047190149,-0.0003222590880557148,-0.000697216428529228,4.011149425214175,4.041551059492425,0.009985856576753582,0.010032161754837492,-6.445512293006728e-06,-1.743426783930872e-05,4.041551059492425,1.0075792824089638,2021-10-15 01:01:01
20211015_010201_2_5,5,2,5,3,29,49.98389245331627,40.076025090848745,-0.0005361225965694447,0.0004809899705747097,3.9619783098339374,3.9833429348030314,-0.011948092440208606,-0.020744904292934893,-1.0725907292437658e-05,1.2001938053595603e-05,3.9833429348030314,1.0053924134102565,2021-10-15 01:02:01
20211015_010301_2_5,5,2,5,3,29,50.039832394029695,40.05166197444968,0.00014449772211392418,-8.6161701104263e-05,4.010486956451976,4.022677975478038,0.028750564499726978,0.011323974461610398,2.887653998840419e-06,-2.151264063879009e-06,4.022677975478038,1.003039785232676,2021-10-15 01:03:01
20211015_010401_2_5,5,2,5,3,29,50.030047121520504,40.05842081253038,-0.00027187994467910023,0.0007592901384906388,4.027554057871157,3.911059272965245,0.003307001001149873,0.008094695131409453,-5.434333172197846e-06,1.8954569927857236e-05,4.027554057871157,0.9710755502640013,2021-10-15 01:04:01
20211015_010501_2_5,5,2,5,3,29,50.019704520754814,39.98087772937954,-0.00016703024818037112,-1.8888322785685157e-05,4.023395206865108,4.020637808819313,-0.026068851635385398,0.021768975817242818,-3.339288981826448e-06,-4.7243391987378164e-07,4.023395206865108,0.9993146589126789,2021-10-15 01:05:01
20211015_010601_2_5,5,2,5,3,29,50.000886658888874,39.94206274262597,-0.0005063436884933352,0.0002538096273409056,4.0037987319280814,3.9986231606690774,-0.014969721687305138,0.0022368176782549677,-1.012669419139831e-05,6.354444660917355e-06,4.0037987319280814,0.9987073348073838,2021-10-15 01:06:01
20211015_010701_2_5,5,2,5,3,29,50.0010433786059,40.03673506641095,0.00018047949126485423,6.214775899035827e-05,4.050201936970738,3.9619280038964617,0.006724874638088661,0.004201118001564678,3.609514503492872e-06,1.5522684076828606e-06,4.050201936970738,0.978205053859537,2021-10-15 01:07:01
20211015_010801_2_5,5,2,5,3,29,50.02864002146292,40.04348610118168,8.262163096515588e-05,9.061133859115936e-05,4.021544078924696,4.047141435244691,-0.03843220023861491,0.0055204559834951756,1.651486647042777e-06,2.262823430562541e-06,4.047141435244691,1.0063650567587064,2021-10-15 01:08:01
20211015_010901_2_5,5,2,5,3,29,50.015743797409264,40.038018114018804,-2.5203756885336025e-05,-0.0006091150831531979,3.9818017000697976,4.006803498035989,0.029928308145850194,-0.032141973821405684,-5.039164665315153e-07,-1.5213417442855993e-05,4.006803498035989,1.0062790163472362,2021-10-15 01:09:01
20211015_011001_2_5,5,2,5,3,29,50.01892984876189,40.01683128811692,-0.0005228676966568846,-0.0004157197177450861,4.008791104098331,4.0256444577295225,-0.001188234522495575,0.013930296565873038,-1.0453396308914176e-05,-1.0388621596546426e-05,4.0256444577295225,1.0042040987403813,2021-10-15 01:10:01
20211015_011101_2_5,5,2,5,3,29,50.04864339802847,39.967801730638776,0.0001464992433487723,-1.2382178826875103e-05,3.95910673085364,4.011205244465546,0.008554302916469208,0.004949563618084324,2.9271371490269656e-06,-3.0980384936665385e-07,4.011205244465546,1.0131591586571531,2021-10-15 01:11:01
