serial_no,wo_no,plant_cd,line_cd,item_cd,worker_no,dim_x,dim_y,dim_h,dim_w,hole_x,hole_y,hole_xc,hole_yc,str_x,str_y,hole_d,hole_ratio,prd_dt
20211017_083301_2_5,11,2,5,1,25,40.036223465098274,30.015923457887432,0.0007107965161386792,0.0007174150266462916,4.996056208199398,5.020326862299276,-0.0010361463757978815,0.010383641828759841,1.775383526766251e-05,2.3901147924128682e-05,5.020326862299276,1.0048579625785725,2021-10-17 08:33:01
20211017_083401_2_5,11,2,5,1,25,40.003926085121016,29.997264876019823,0.0004300089150484227,5.955930931455194e-05,4.960382277990289,4.997157920906921,-0.05411959068481992,0.0034149574954135346,1.0749167822514284e-05,1.9854913293166396e-06,4.997157920906921,1.0074138727331177,2021-10-17 08:34:01
20211017_083501_2_5,11,2,5,1,25,39.96496303254518,30.004518920797906,0.0004956147338524342,0.0004884982804028885,5.056954610856732,5.020005642801551,0.045743466703580184,-0.01405665089322581,1.2401230884383253e-05,1.6280823621680582e-05,5.056954610856732,0.9926934349033201,2021-10-17 08:35:01
20211017_083601_2_5,11,2,5,1,25,40.00580369654477,30.087666801794906,-0.0005676308046756445,-0.00043322949239116255,4.992320280516789,4.9435190432801015,-0.02002500213830818,0.008504915368300135,-1.4188711442501776e-05,-1.4398906211142895e-05,4.992320280516789,0.990224738299115,2021-10-17 08:36:01
20211017_083701_2_5,11,2,5,1,25,39.97667955005731,30.00489301425324,-0.00019612057106417524,-7.531769633153236e-05,5.000612728858244,4.963132974237303,0.011285154309966983,-0.004836445477091667,-4.905874456596635e-06,-2.510180466091119e-06,5.000612728858244,0.9925049675603457,2021-10-17 08:37:01
20211017_083801_2_5,11,2,5,1,25,40.00604374663173,29.96061229046017,0.0002759201911318948,-0.0005046609905833752,4.960801260250119,5.059238405884352,-0.011322435937562216,-0.00470729466863142,6.8969626909215585e-06,-1.684414809987263e-05,5.059238405884352,1.0198429931920452,2021-10-17 08:38:01
20211017_083901_2_5,11,2,5,1,25,40.0018952842947,30.02670955283592,-0.00028389121912381445,0.00039875637170147543,5.060629371129241,4.987591413439729,0.00301430530835911,0.0178826858806728,-7.096944209922826e-06,1.328005557851124e-05,5.060629371129241,0.9855674161585135,2021-10-17 08:39:01
20211017_084001_2_5,11,2,5,1,25,40.053717924169995,29.973075661776623,-0.0001280211862084149,0.000512821663724156,5.017786865165027,5.0091616749812005,0.02014677560734331,0.0026602433664451044,-3.196237274421955e-06,1.710941077622326e-05,5.017786865165027,0.9982810768142216,2021-10-17 08:40:01
20211017_084101_2_5,11,2,5,1,25,39.98496402671562,29.982348286570048,-4.7523064575191506e-05,0.00024156007281201947,4.941534697422158,4.971948023562298,0.02414045765596981,0.012508099893291767,-1.1885233795243472e-06,8.056742937651122e-06,4.971948023562298,1.006154631709053,2021-10-17 08:41:01
20211017_084201_2_5,11,2,5,1,25,40.03839911128751,29.98069841095328,1.2355839484794038e-05,-0.00036181056920440746,5.000087609656628,5.007870189703962,-0.013882018872096502,-0.009863479134905956,3.0859973822756355e-07,-1.2068116767827597e-05,5.007870189703962,1.001556488736778,2021-10-17 08:42:01
20211017_084301_2_5,11,2,5,1,25,40.00616301141203,30.05192119687288,0.000660535199068083,0.0001713275019662477,5.014006172350553,5.009515235986357,-0.002305706601605104,-0.006763924531305625,1.651083606492482e-05,5.701049887754783e-06,5.014006172350553,0.9991043217319994,2021-10-17 08:43:01
20211017_084401_2_5,11,2,5,1,25,40.04063420840058,30.026436391999454,0.0005403813252727741,0.0001342116795646855,5.057725652796081,4.946351186345672,-0.03354495966569449,-0.01761164615112409,1.349582332937677e-05,4.4697838202486865e-06,5.057725652796081,0.977979338126251,2021-10-17 08:44:01
20211017_084501_2_5,11,2,5,1,25,40.02520287280612,30.02565476161512,0.000609826637441862,0.00030933747015464397,4.975789915852246,4.984601264202362,-0.012270933105011343,-0.02015905442091521,1.5236066120134266e-05,1.0302438784785531e-05,4.984601264202362,1.001770844127089,2021-10-17 08:45:01
20211017_084601_2_5,11,2,5,1,25,40.027206819708006,29.9741336477337,-0.00011825776876468156,-4.745418448498319e-05,4.993396204664645,5.005013142312313,-0.0002919848662760899,0.020610169918510734,-2.9544346998116175e-06,-1.5831711782792803e-06,5.005013142312313,1.0023264602229673,2021-10-17 08:46:01
20211017_084701_2_5,11,2,5,1,25,40.08252308794233,30.01029733517997,0.00035671086571358284,7.462590083281166e-05,4.983576920371944,4.984620305861776,-0.0248438381235695,0.008506244956050618,8.89941146995532e-06,2.4866764897170964e-06,4.984620305861776,1.0002093647808599,2021-10-17 08:47:01
20211017_084801_2_5,11,2,5,1,25,40.02162729708646,30.04012429126137,0.0008044030619884285,-0.0006335200900798014,4.906605904922849,5.020730998997891,0.01418917526324737,0.006460095472465897,2.0099209260463736e-05,-2.1089130122677005e-05,5.020730998997891,1.0232594784024815,2021-10-17 08:48:01
20211017_084901_2_5,11,2,5,1,25,39.99839208090139,30.07162876081235,-0.00011647688813845694,-0.0001850012554480253,5.025533945296342,4.987978856141027,-0.01085858525636557,0.0013692646199829626,-2.912039261550037e-06,-6.152019796450417e-06,5.025533945296342,0.9925271444658206,2021-10-17 08:49:01
20211017_085001_2_5,11,2,5,1,25,40.015897781822915,29.9940660063081,-0.0005597419329116076,0.00022741679169957572,5.014718542667516,5.05938727401035,0.05133199893667818,-0.022671416586617976,-1.3987988872909117e-05,7.582059453084731e-06,5.05938727401035,1.0089075251108854,2021-10-17 08:50:01
20211017_085101_2_5,11,2,5,1,25,39.99388018281992,30.09083639498152,0.00027581071444596737,-6.692730235755013e-05,4.95918175223289,5.056820519305135,-0.0016473260487043372,-0.015335805251562565,6.896322967043512e-06,-2.224175542316003e-06,5.056820519305135,1.0196884832922857,2021-10-17 08:51:01
20211017_085201_2_5,11,2,5,1,25,39.999066773756034,30.056629756429242,-0.00023246452459250842,0.0003735292224573743,4.990787190601034,5.069827886105107,0.0071238775132657665,0.01544177672339902,-5.811748706723121e-06,1.2427515176663306e-05,5.069827886105107,1.0158373203435578,2021-10-17 08:52:01
20211017_085301_2_5,11,2,5,1,25,39.98434165158373,30.03502170909728,-0.00012417480471816172,0.0002743327165293943,5.0328236873680305,4.954523128697927,-0.023260193409047523,0.03033761028266237,-3.105585826576772e-06,9.133761220032745e-06,5.0328236873680305,0.9844420223051661,2021-10-17 08:53:01
20211017_085401_2_5,11,2,5,1,25,39.96649402773673,29.95713313196858,0.0005121022368025167,-1.0930130336985537e-05,4.9781928987705175,5.000079183561501,0.012362892276864317,-0.0054682636589104845,1.2813288962677536e-05,-3.6485902335298944e-07,5.000079183561501,1.0043964316441791,2021-10-17 08:54:01
20211017_085501_2_5,11,2,5,1,25,40.02569407741513,30.01928551697933,-0.0003325482178057815,-0.0004270527447928254,4.961578440113337,5.038075230248773,0.017112997388647612,-0.010900826210873784,-8.308368548527555e-06,-1.4225946335440874e-05,5.038075230248773,1.0154178334694812,2021-10-17 08:55:01
20211017_085601_2_5,11,2,5,1,25,40.042770500190336,29.932551307384756,-0.0008650521952615681,-0.0003648429691596883,5.026975474289653,4.945341132456645,-0.01618845524537852,0.024540968747977152,-2.1603205384039457e-05,-1.218883634118007e-05,5.026975474289653,0.9837607439601556,2021-10-17 08:56:01
20211017_085701_2_5,11,2,5,1,25,39.99569364687967,30.016018098486665,-0.0003467324433381372,5.787019024460977e-05,4.998334102564529,4.961783750413847,0.016952958688797513,-0.013555034557382767,-8.669244404145696e-06,1.927976924012031e-06,4.998334102564529,0.9926874931925961,2021-10-17 08:57:01
20211017_085801_2_5,11,2,5,1,25,40.040459517726056,29.986904498739992,-0.00025545323607908184,0.00018302971848955233,4.980931752299618,5.021801720036474,-0.012922800745477737,-0.022046979362761412,-6.37987773257177e-06,6.103654963694001e-06,5.021801720036474,1.0082052856311445,2021-10-17 08:58:01
20211017_085901_2_5,11,2,5,1,25,40.055272995817454,30.008842950280098,0.0007570508637261044,0.0007657181729447258,5.027059588287909,4.915326206310282,-0.013062184661988196,0.007500477353230065,1.890015488859994e-05,2.5516417751040904e-05,5.027059588287909,0.9777736109916133,2021-10-17 08:59:01
20211017_090001_2_5,11,2,5,1,25,40.05163544842146,29.988897469730382,-0.00042239793494134713,0.00017674037092314766,4.9844793441055195,4.982693276293872,-0.018174119875252776,-0.02638051791022718,-1.0546334256070808e-05,5.89352679942777e-06,4.9844793441055195,0.9996416741472186,2021-10-17 09:00:01
20211017_090101_2_5,11,2,5,1,25,40.04567840877242,30.007454523007876,-0.0005030020808662965,-0.0002874857317133428,5.053586027342668,4.968105174518239,-0.012875433838235658,-0.013505799518341311,-1.2560708192575126e-05,-9.58047712753897e-06,5.053586027342668,0.9830851097889834,2021-10-17 09:01:01
20211017_090201_2_5,11,2,5,1,25,39.99110443028501,29.957029280108912,0.0010314021624963105,0.00020252137348804005,4.980409764845475,4.997477846006761,-0.0033010440100424633,0.016018108982239994,2.5790789656592633e-05,6.7603957520084165e-06,4.997477846006761,1.0034270435500632,2021-10-17 09:02:01
20211017_090301_2_5,11,2,5,1,25,39.99916295083141,29.98756481266424,0.0007021435298850241,-0.0003463361660097774,4.983778431981083,4.945026542051445,0.025071207634415213,0.018556594697505802,1.7553955585223803e-05,-1.1549326134795513e-05,4.983778431981083,0.992224395514663,2021-10-17 09:03:01
20211017_090401_2_5,11,2,5,1,25,40.00169045596929,30.03831788020166,0.0008785481635453752,-0.0004731271636026021,5.02036572787115,4.988064878707302,0.02013113244431888,0.01901808961228381,2.1962775910993358e-05,-1.5750787560392705e-05,5.02036572787115,0.9935660366366287,2021-10-17 09:04:01
20211017_090501_2_5,11,2,5,1,25,40.01570660804615,29.98345689887887,-0.0002528124487244953,-1.1326242489595828e-05,5.026488770815954,5.034259963618292,-0.03825326184020125,-0.010816615195672268,-6.317830425957319e-06,-3.777497213811705e-07,5.034259963618292,1.0015460479783538,2021-10-17 09:05:01
20211017_090601_2_5,11,2,5,1,25,40.028744627407164,29.999780265996574,0.00015851854464144662,0.00017716762822020144,5.04248006241486,5.021135666776396,0.017741182850880687,-0.010387492973732211,3.9601178132604e-06,5.9056308629371236e-06,5.04248006241486,0.9957670837813403,2021-10-17 09:06:01
20211017_090701_2_5,11,2,5,1,25,39.99141970132422,30.013511330983206,0.0005059106631782325,-0.00026322681258884406,4.966995342380678,4.9898322489232045,-0.04704855710764155,0.03344389699539599,1.2650480201918926e-05,-8.77027714904896e-06,4.9898322489232045,1.0045977306134497,2021-10-17 09:07:01
20211017_090801_2_5,11,2,5,1,25,40.02689380853592,30.016958043201715,-0.0001176033994725212,0.0003040043595706681,4.973460073254533,4.982176266186629,0.007524012640134748,-0.00024693055328383213,-2.9381095629119674e-06,1.012775375616449e-05,4.982176266186629,1.001752541048629,2021-10-17 09:08:01
20211017_090901_2_5,11,2,5,1,25,40.00185056502985,29.959193292972625,-0.0008890311171551053,-0.000344725467532425,5.004366972739311,4.996072779431722,0.004032854487272821,-0.021751181402894587,-2.2224749720261895e-05,-1.1506500330677645e-05,5.004366972739311,0.998342608894837,2021-10-17 09:09:01
20211017_091001_2_5,11,2,5,1,25,40.011602613669154,30.005598891443267,8.862111395656752e-05,6.780674473475135e-05,5.033221079484405,4.976230925040021,2.337831284136165e-05,-0.02950945596880433,2.2148853874273936e-06,2.259803078087799e-06,5.033221079484405,0.9886772002373037,2021-10-17 09:10:01
20211017_091101_2_5,11,2,5,1,25,39.99441301519707,30.047103423791945,5.133044715076149e-05,0.00010460047662748492,4.940466250727198,5.006517504839122,-0.005709355970570582,-0.01564260926525148,1.2834404428252757e-06,3.4812166468152805e-06,5.006517504839122,1.0133694373688318,2021-10-17 09:11:01
20211017_091201_2_5,11,2,5,1,25,40.010851829478106,29.97179710629284,9.821684660668806e-05,0.0008608651959113264,4.975376366960096,5.062593220823789,-0.025180977008845577,-0.011613333507675303,2.4547552005460308e-06,2.872250845881311e-05,5.062593220823789,1.0175296997515348,2021-10-17 09:12:01
20211017_091301_2_5,11,2,5,1,25,40.01070896970766,29.96089875137513,-0.0002869210280455796,4.7825490510117784e-05,4.957888805204494,4.987858627649792,0.005484500041760894,0.027452391429394995,-7.171105822263965e-06,1.5962635469312386e-06,4.987858627649792,1.0060448758781837,2021-10-17 09:13:01
20211017_091401_2_5,11,2,5,1,25,39.96227300049791,29.97165857670631,0.0005661489063740213,0.0003754300846030944,5.047773813990706,4.919173939741039,0.01751167629466399,-0.0050035997528859915,1.4167084699285434e-05,1.2526169802790798e-05,5.047773813990706,0.9745234475654926,2021-10-17 09:14:01
20211017_091501_2_5,11,2,5,1,25,40.002940322759464,30.041961660211648,0.0005169253874712077,-0.0003200286328286207,5.005525548265074,5.054174376785332,0.014789066507136716,-0.02025747304261591,1.2922184801928315e-05,-1.0652720899130729e-05,5.054174376785332,1.0097190251155785,2021-10-17 09:15:01
20211017_091601_2_5,11,2,5,1,25,40.017888135898176,30.014381153190442,0.00047852229226344126,-8.60369504220797e-05,5.005529571343803,5.001932910669049,0.017561109052097124,-0.009729359517280139,1.195770977814747e-05,-2.8665242166065524e-06,5.005529571343803,0.9992814625059165,2021-10-17 09:16:01
20211017_091701_2_5,11,2,5,1,25,39.977929097350675,30.00523256664991,-0.0007948767730533016,0.000638153498448717,4.966851378932993,4.981967399221784,-0.018826662000672543,0.011494894601314774,-1.9882890159660068e-05,2.126807372784736e-05,4.981967399221784,1.0030433808333596,2021-10-17 09:17:01
20211017_091801_2_5,11,2,5,1,25,39.9797902241575,29.980491516484783,0.00010745203009937143,0.0006833613819383198,4.970549124126256,5.052589424644769,0.037806399956248835,-0.037718733824899764,2.6876586769693535e-06,2.2793534974654213e-05,5.052589424644769,1.016505279088844,2021-10-17 09:18:01
20211017_091901_2_5,11,2,5,1,25,40.04512774086638,30.019744888857634,-0.0005365905240488075,-1.8085438604467192e-05,5.047822591308332,4.979720206813865,0.0023209870375415728,0.009118786975874274,-1.3399645707740183e-05,-6.024514422565905e-07,5.047822591308332,0.9865085622042798,2021-10-17 09:19:01
20211017_092001_2_5,11,2,5,1,25,39.98019590334853,29.991427464116434,0.0003609506191592648,0.00013450773289642025,4.991119920747918,4.978691745764493,0.00019797242606266663,-0.0074910869113904745,9.028235380133128e-06,4.4848726542727405e-06,4.991119920747918,0.9975099426219431,2021-10-17 09:20:01
20211017_092101_2_5,11,2,5,1,25,40.00578495608526,29.960260798051515,-0.0005313971445874753,-0.00017598820130889953,4.999050849328959,5.005314205694075,-0.04025501292196072,0.00036878853691388655,-1.3283007574299447e-05,-5.874054384745043e-06,5.005314205694075,1.0012529091129283,2021-10-17 09:21:01
20211017_092201_2_5,11,2,5,1,25,39.98224890914218,30.041462121897172,3.759063445682504e-05,-0.00041551691094256075,4.9667865148323465,4.98315142773117,-0.007861980596395398,0.01709611068755551,9.401830933084336e-07,-1.383144765912346e-05,4.98315142773117,1.003294869398947,2021-10-17 09:22:01
20211017_092301_2_5,11,2,5,1,25,39.96894475099724,29.935999340816828,0.00047487723332611436,0.001078789169365234,4.982697516945299,4.949786785326036,-0.02771966089407028,-0.024501229674864778,1.1881155138934861e-05,3.603651767503675e-05,4.982697516945299,0.993394997085948,2021-10-17 09:23:01
20211017_092401_2_5,11,2,5,1,25,39.994875803361005,30.05760257155827,7.137770785540455e-05,-1.3450945333061211e-06,5.00863264789314,5.025665905140156,0.014610225158602039,0.008425953755441647,1.7846713215548041e-06,-4.475055953327776e-08,5.025665905140156,1.0034007799023112,2021-10-17 09:24:01
20211017_092501_2_5,11,2,5,1,25,39.940435400053964,30.006666267734143,-0.0003171618605496389,0.00023287306070001883,4.995858214883424,4.959208615087368,-0.014600605881017664,-0.002149723398541221,-7.940871384421874e-06,7.760710857454525e-06,4.995858214883424,0.99266400321633,2021-10-17 09:25:01
20211017_092601_2_5,11,2,5,1,25,40.02639178087855,30.020970909341568,0.0004810913050204305,-0.0001099918321836992,5.044280640263694,4.945908019009218,0.007056358897295237,0.026410239268839317,1.20193523226907e-05,-3.6638332756077937e-06,5.044280640263694,0.9804981863084181,2021-10-17 09:26:01
20211017_092701_2_5,11,2,5,1,25,39.980773699575366,29.994323385996882,0.0005446899921622937,0.0002899549088828819,4.984257424224367,4.97776292817331,0.012875399516366896,-0.022391648896213815,1.3623798184978068e-05,9.666992822323506e-06,4.984257424224367,0.9986969982690916,2021-10-17 09:27:01
20211017_092801_2_5,11,2,5,1,25,40.01371697283334,29.975211287352714,0.00017185731664748593,-0.0005740896682261303,4.9581999510176695,4.949643433111261,-0.0418782904305723,0.009007587282855768,4.2949600699221625e-06,-1.9152147510244673e-05,4.9581999510176695,0.9982742692931025,2021-10-17 09:28:01
20211017_092901_2_5,11,2,5,1,25,39.967619920811046,30.064857291507334,7.007362721576896e-05,8.457911778500853e-05,4.973549248347235,4.99732697013138,0.008926519116671342,0.015330232754301499,1.753259947792933e-06,2.813221994201858e-06,4.99732697013138,1.0047808356963683,2021-10-17 09:29:01
20211017_093001_2_5,11,2,5,1,25,39.97333014602495,29.985025754392694,-9.037893914790851e-05,-0.00044668217405568095,5.026774294265377,4.93937850998655,-0.02604173967757862,-0.016675585603935575,-2.2609809795118114e-06,-1.4896841433936193e-05,5.026774294265377,0.9826139430253454,2021-10-17 09:30:01
20211017_093101_2_5,11,2,5,1,25,39.965680246220415,30.030172001590945,0.00012704907494618715,-0.00012463072990813968,5.03562931188752,5.010695240344862,-0.013458000616641963,0.00774671320715749,3.178954396959183e-06,-4.15018368531279e-06,5.03562931188752,0.995048469615546,2021-10-17 09:31:01
20211017_093201_2_5,11,2,5,1,25,39.96829244625032,30.00855441826195,0.0006809028723134289,0.00045193904434319854,4.954703414949325,4.9465820817786375,0.04112539430722717,0.009443175195091937,1.7036076115313472e-05,1.5060340396409344e-05,4.954703414949325,0.9983608840952651,2021-10-17 09:32:01
20211017_093301_2_5,11,2,5,1,25,40.01114524383523,30.069925803816542,-3.718214012895926e-05,0.0004708207397601426,4.9662221836645335,5.0123268115106105,0.012612117531442242,-0.010707117369555432,-9.292945728587499e-07,1.565752914828892e-05,5.0123268115106105,1.0092836417987359,2021-10-17 09:33:01
20211017_093401_2_5,11,2,5,1,25,40.00094791517114,29.99918463225549,0.00025249271647100134,-0.00028452876259400236,5.070567586724065,4.985213635526998,0.014323985697507605,0.01649648005657397,6.31216832677204e-06,-9.484549866334486e-06,5.070567586724065,0.983166785623656,2021-10-17 09:34:01
20211017_093501_2_5,11,2,5,1,25,40.009176820462876,30.009104313974216,8.457231473580653e-05,-2.820645564513638e-06,4.985128348301037,4.9935030654100485,0.02298903100872939,0.01980872870301706,2.113822914060847e-06,-9.399299409280136e-08,4.9935030654100485,1.0016799401186662,2021-10-17 09:35:01
20211017_093601_2_5,11,2,5,1,25,39.95677669984626,29.975508436421087,-0.00010155450452058027,-0.00031870889750658957,4.975204196860868,5.001475564793588,0.008589297436618156,0.01949033363003479,-2.5416090312653028e-06,-1.0632309980081916e-05,5.001475564793588,1.0052804602370484,2021-10-17 09:36:01
20211017_093701_2_5,11,2,5,1,25,40.0132212044456,29.998250266368228,0.00036056123364270915,9.948736910178695e-05,4.960438580862462,4.991711968070967,-0.0017283367977335047,0.007433648100165009,9.011052416910878e-06,3.3164390662252953e-06,4.991711968070967,1.0063045609170849,2021-10-17 09:37:01
20211017_093801_2_5,11,2,5,1,25,39.99904491646057,29.9654149846349,0.00028502345952286347,-0.000137356530271897,4.983508212197377,5.05254709134064,-0.018458736011309797,-0.014114328911796219,7.125756630393178e-06,-4.583835409665712e-06,5.05254709134064,1.0138534695245986,2021-10-17 09:38:01
20211017_093901_2_5,11,2,5,1,25,40.002698733220576,29.959448689554296,-0.0001262497653043527,-0.00042989957689532765,5.015899237339864,4.955026502895182,-0.021707207210788587,0.014371890646182998,-3.156031200452672e-06,-1.4349382104792103e-05,5.015899237339864,0.9878640436012893,2021-10-17 09:39:01
20211017_094001_2_5,11,2,5,1,25,39.94535265667398,30.046733880400165,0.000354040265054219,0.00015360847114545654,5.011933559599783,5.024421719718384,-0.024489379599965663,0.004223722051077785,8.863115268931459e-06,5.112318422258106e-06,5.024421719718384,1.002491685089217,2021-10-17 09:40:01
20211017_094101_2_5,11,2,5,1,25,40.000965978541636,29.960114009616262,0.00018767286930589997,-0.00030867495939934566,5.056511739153657,5.032050729875984,0.027955931332334354,-0.007900732320285627,4.691708430405815e-06,-1.030286331020872e-05,5.056511739153657,0.9951624735510319,2021-10-17 09:41:01
20211017_094201_2_5,11,2,5,1,25,39.98603668339258,30.00528905186409,0.0004986388493054625,-1.7913721512223752e-05,5.018778262543299,5.013758191994237,0.008811600899390539,0.00565160257750739,1.2470324409834857e-05,-5.970187949617788e-07,5.018778262543299,0.9989997425097401,2021-10-17 09:42:01
20211017_094301_2_5,11,2,5,1,25,39.96250583497901,30.018720321149413,-0.00018328537040064716,0.00023138648388684453,5.05038434642915,5.0499928020592595,0.01722261450982804,0.03550221702433288,-4.58643337225911e-06,7.70807287623861e-06,5.05038434642915,0.9999224723618971,2021-10-17 09:43:01
20211017_094401_2_5,11,2,5,1,25,40.03910892201417,30.054767033022216,-9.3713908628624e-05,0.0005835419328467958,4.980055855474134,4.994991262880907,-0.028977470647357836,-0.010605310113463735,-2.3405592969402606e-06,1.9415952624275476e-05,4.994991262880907,1.0029990441553693,2021-10-17 09:44:01
20211017_094501_2_5,11,2,5,1,25,40.05010067431854,29.95980048476599,0.00018196665857243098,0.0005505841855950487,4.959534937887378,5.030212826044744,0.003628343217754782,0.0006812410053081382,4.5434756844222875e-06,1.8377431647951415e-05,5.030212826044744,1.014250910426588,2021-10-17 09:45:01
20211017_094601_2_5,11,2,5,1,25,39.99864140850791,29.995984265599073,0.00016973068289599655,-0.00023348967766886596,4.981898903192059,5.010185117749154,0.008189281131925285,-0.0009933884794772903,4.243411198958723e-06,-7.784031209025665e-06,5.010185117749154,1.0056777977848912,2021-10-17 09:46:01
20211017_094701_2_5,11,2,5,1,25,39.98972674897158,30.018829855856744,-0.0003521263689511547,0.0003403479738120125,5.013277704028927,5.005286608896367,-0.009357051950508505,-0.033637721562803244,-8.805420731218434e-06,1.1337816145608681e-05,5.013277704028927,0.9984060138687035,2021-10-17 09:47:01
20211017_094801_2_5,11,2,5,1,25,40.027954991266746,30.02065828936122,8.011893176717545e-05,-0.00015585197805744415,4.9899755396150995,4.9909400670734865,0.0005890424089385401,-0.03444971096321209,2.001574444276649e-06,-5.191491024454827e-06,4.9909400670734865,1.0001932930233284,2021-10-17 09:48:01
20211017_094901_2_5,11,2,5,1,25,40.02980411453238,30.01355041011576,-0.0007489922474623925,-0.0002091577192504895,4.952832952749948,4.985940493448119,0.00520427404490234,0.026105970872865362,-1.8710864667720896e-05,-6.96877631578019e-06,4.985940493448119,1.0066845663914001,2021-10-17 09:49:01
20211017_095001_2_5,11,2,5,1,25,40.042049321728705,29.939728251593046,0.0006940245573458298,0.00011750926547523009,5.006412647463881,4.988364112849825,-0.005865925310832785,-0.0120872613589195,1.733239354882916e-05,3.924860789909728e-06,5.006412647463881,0.9963949167028414,2021-10-17 09:50:01
20211017_095101_2_5,11,2,5,1,25,39.973870209775626,29.992168312156434,0.00046913353338043156,-0.00013507309524433205,5.084843638098992,5.000199397102061,0.01267298347559565,0.02321410428720355,1.1736004818110025e-05,-4.503612204309489e-06,5.084843638098992,0.9833536196938839,2021-10-17 09:51:01
20211017_095201_2_5,11,2,5,1,25,40.036991350079795,29.994004439273763,0.00041527701546741937,0.0006673210270286234,5.015693465099497,4.995744427474776,-0.007908425112445163,0.004026186091466029,1.0372333221452008e-05,2.2248480638178537e-05,5.015693465099497,0.9960226760739004,2021-10-17 09:52:01
20211017_095301_2_5,11,2,5,1,25,40.07866635040755,30.006519919147458,-0.0002483938680940021,-1.2749410645014449e-05,5.042273703786027,5.010854467143389,-0.00029825889531346803,-0.021547074975504107,-6.197658023904685e-06,-4.248880136506241e-07,5.042273703786027,0.9937688355515001,2021-10-17 09:53:01
20211017_095401_2_5,11,2,5,1,25,39.95895205788928,29.990044266239337,0.00018781558021170117,0.0003849164345189967,4.939404269401563,4.973071571519979,0.010802890536715001,-0.004171897413815812,4.700212856924007e-06,1.2834807148061075e-05,4.973071571519979,1.0068160653151994,2021-10-17 09:54:01
20211017_095501_2_5,11,2,5,1,25,40.00821760716157,30.003068857319334,-0.00031107993168149147,-0.0002283838368201999,4.900690029356461,4.942801147253842,-0.015714554759003307,0.009660144825109244,-7.775400912281766e-06,-7.6120158876509404e-06,4.942801147253842,1.0085928956218664,2021-10-17 09:55:01
20211017_095601_2_5,11,2,5,1,25,39.984632945893146,29.955678457217164,-0.00031382496904984225,7.514015749907001e-05,4.9943365410358025,5.045041788837301,-0.019956276507258133,0.003657812842545708,-7.848639487937964e-06,2.50837775570283e-06,5.045041788837301,1.0101525492695336,2021-10-17 09:56:01
20211017_095701_2_5,11,2,5,1,25,40.038416439484735,29.987884511356434,-1.617098025235664e-05,-0.0003290739900298607,4.96644409105902,4.976490343156671,-0.011553854538394262,-0.006903513528916064,-4.0388660917191733e-07,-1.0973564670933694e-05,4.976490343156671,1.0020228259723567,2021-10-17 09:57:01
20211017_095801_2_5,11,2,5,1,25,40.03628460391647,29.98130964145734,0.00021794735585861066,1.1311273635163072e-05,4.96361911393758,5.090216203412719,0.02444940006075486,-0.030133025178869177,5.443745792467726e-06,3.772775028987443e-07,5.090216203412719,1.02550499677134,2021-10-17 09:58:01
20211017_095901_2_5,11,2,5,1,25,40.06366935252415,30.01852475674619,-0.00035105382470993705,-0.00031754866117261987,5.012422665142684,4.9377840872759595,0.020622615817699797,-0.0014389918582702165,-8.76239821223014e-06,-1.0578423281818866e-05,5.012422665142684,0.9851092809100528,2021-10-17 09:59:01
20211017_100001_2_5,11,2,5,1,25,40.086935092099246,30.04522533131547,-0.00034932761136477426,-0.0005445705389131648,4.963364286223074,4.977313214917327,0.02520236291158738,0.015820862217707156,-8.714250928942269e-06,-1.812502761780159e-05,4.977313214917327,1.0028103777780268,2021-10-17 10:00:01
20211017_100101_2_5,11,2,5,1,25,40.02329363767373,30.013791735898756,0.00040047615530726307,0.0002945170464482428,5.066956541022928,4.999180969499375,0.008291682648949363,0.0012754506539337123,1.0006076934415433e-05,9.812723731802878e-06,5.066956541022928,0.9866240077303149,2021-10-17 10:01:01
20211017_100201_2_5,11,2,5,1,25,39.997256169311875,29.93729853782551,-0.00040954795614827846,0.00017037483691430353,5.012144297992889,5.0459300659488955,0.01109724860727084,-0.012686702806219223,-1.023940128329369e-05,5.691055814506324e-06,5.0459300659488955,1.0067407811801299,2021-10-17 10:02:01
20211017_100301_2_5,11,2,5,1,25,40.04568353193561,29.960291151466823,-0.0004025522883736663,-1.0814530386047829e-05,5.013396587793718,4.951688360439349,0.005915003919900631,-0.0002602192999679314,-1.0052326564800402e-05,-3.6096212588102174e-07,5.013396587793718,0.9876913333557908,2021-10-17 10:03:01
20211017_100401_2_5,11,2,5,1,25,40.00685386229078,29.998576654990764,-0.00036943639312513206,0.00014183004976656846,4.977076527276363,5.010435548548941,-0.007947028573218133,-0.01543454889647385,-9.234327557892556e-06,4.727892639632043e-06,5.010435548548941,1.0067025333224748,2021-10-17 10:04:01
20211017_100501_2_5,11,2,5,1,25,39.98343578845652,29.987856769185775,-0.00011313879549229934,-0.00020059209248502214,5.011603638118145,4.967833289265173,0.003824300487888461,-0.0069240753514318975,-2.8296416568824045e-06,-6.689110663324959e-06,5.011603638118145,0.9912661990026395,2021-10-17 10:05:01
20211017_100601_2_5,11,2,5,1,25,40.01105459230844,30.07033528204056,9.799122955289104e-05,-0.00013925112985520177,5.058916423994055,5.024644483593842,0.02419852327088593,0.0001764644363421533,2.4491038926959067e-06,-4.630847263561081e-06,5.058916423994055,0.9932254385074116,2021-10-17 10:06:01
