serial_no,wo_no,plant_cd,line_cd,item_cd,worker_no,dim_x,dim_y,dim_h,dim_w,hole_x,hole_y,hole_xc,hole_yc,str_x,str_y,hole_d,hole_ratio,prd_dt
20211014_163301_1_3,3,1,3,3,15,50.017188432130276,39.98008237862982,0.0005665977680542941,0.00013506585149686187,4.036779643824592,3.9735484437228417,-0.03287524542328057,0.0026304777066218,1.1328061128888251e-05,3.3783284941167946e-06,4.036779643824592,0.984336226972785,2021-10-14 16:33:01
20211014_163401_1_3,3,1,3,3,15,49.99073495933606,40.005190198522605,-0.00035391930678400386,-0.00029165325874146245,3.9963321867347514,3.99568430664466,-0.017958099417140435,-0.011238312486902751,-7.079698009479002e-06,-7.290385504834651e-06,3.9963321867347514,0.999837881322218,2021-10-14 16:34:01
20211014_163501_1_3,3,1,3,3,15,49.97029412148426,39.94932311824415,-0.00023260383941094823,-0.0006948688784078386,3.967844187868806,3.9663101117776525,0.00043135589397637325,0.01901670637999341,-4.654842311823464e-06,-1.7393758496261084e-05,3.967844187868806,0.9996133729001144,2021-10-14 16:35:01
20211014_163601_1_3,3,1,3,3,15,49.98505443418621,40.003742438424965,-4.515076803751298e-05,-5.71860322346451e-05,3.945297345335528,3.962431267730306,-0.004156859054944329,0.025495051944349367,-9.032853629670768e-07,-1.4295170588768704e-06,3.962431267730306,1.0043428722590544,2021-10-14 16:36:01
20211014_163701_1_3,3,1,3,3,15,50.075252482361066,39.98447998784863,0.00014179227865159677,-0.00034254272610925274,3.9831454792862404,3.998349186551512,0.013861740205632113,-0.016289993932861745,2.8315838986841434e-06,-8.56689210947228e-06,3.998349186551512,1.0038170102860506,2021-10-14 16:37:01
20211014_163801_1_3,3,1,3,3,15,49.97436975402661,40.07054844396714,0.0005560148005134259,0.00040772255492474885,3.9763527285424454,3.970197042217808,0.004619961227790731,0.009838963140636136,1.11259992522192e-05,1.017511790473469e-05,3.9763527285424454,0.9984519264902101,2021-10-14 16:38:01
20211014_163901_1_3,3,1,3,3,15,50.028813689944414,39.9898718938681,-9.308198850168918e-05,-0.000413190710162159,4.004977335257982,3.942851909510357,-0.015026708269730635,0.01873262126114768,-1.860567573690005e-06,-1.0332383941082747e-05,4.004977335257982,0.9844879457367459,2021-10-14 16:39:01
20211014_164001_1_3,3,1,3,3,15,50.034339877966815,39.96418401348236,0.0004663612250893938,0.0002473813776219258,4.026961275905683,4.011574550188434,0.0215570722536757,-0.004436541353250684,9.320822983311932e-06,6.190077033437463e-06,4.026961275905683,0.9961790728385416,2021-10-14 16:40:01
20211014_164101_1_3,3,1,3,3,15,50.072103014817124,40.00740757268479,-2.4663893013669076e-05,-5.14882065517444e-05,4.052296495928445,3.9798041205003347,-0.018188284210896685,-0.0022901262095677243,-4.925675481689004e-07,-1.2869668312849685e-06,4.052296495928445,0.9821107918680315,2021-10-14 16:41:01
20211014_164201_1_3,3,1,3,3,15,50.014099440835,39.982819966302415,0.0004880274043093446,-0.0005925444501264992,4.003750347143525,4.022593371096602,0.01584627254145205,0.0027464916901013205,9.75779649669919e-06,-1.481997644553077e-05,4.022593371096602,1.0047063433829038,2021-10-14 16:42:01
20211014_164301_1_3,3,1,3,3,15,50.03158171477994,39.98321819981897,9.85843675555161e-05,-0.00014163370564228663,3.9356051828164804,3.953997959802399,-0.008972762663714046,-0.003007755050242698,1.9704427518907136e-06,-3.542328807412703e-06,3.953997959802399,1.0046734304208726,2021-10-14 16:43:01
20211014_164401_1_3,3,1,3,3,15,50.04042878431692,40.0281905290469,-0.00024465177532240944,-0.0003172912331951537,3.967377190658096,3.9553279623590094,-0.008217422213559101,-0.03362922102836237,-4.889082313361098e-06,-7.926694387169656e-06,3.967377190658096,0.996962923432776,2021-10-14 16:44:01
20211014_164501_1_3,3,1,3,3,15,49.991974441171365,40.01618457765593,6.202121416168025e-06,0.00016898482888237407,4.03950491488896,3.974931194957923,-0.02076347718704613,-0.004737763401519416,1.2406234171579767e-07,4.222912070850731e-06,4.03950491488896,0.9840144469949699,2021-10-14 16:45:01
20211014_164601_1_3,3,1,3,3,15,49.99327719433127,39.993630277566325,-4.242490945586368e-05,-0.0005083679702279955,4.0338023472114095,4.000932246431258,-0.024257570482584857,0.027136369582569642,-8.486122902275795e-07,-1.2711223429825897e-05,4.0338023472114095,0.991851335799119,2021-10-14 16:46:01
20211014_164701_1_3,3,1,3,3,15,50.00484010823371,40.11294405536305,-2.0604444252657578e-05,0.0007234404043503112,3.987611928561764,4.011195547116635,0.0067457807838942506,0.026359910831358312,-4.120489978182109e-07,1.8035086214360974e-05,4.011195547116635,1.0059142210870498,2021-10-14 16:47:01
20211014_164801_1_3,3,1,3,3,15,49.98739616406507,39.964638918599974,7.967673265561253e-05,6.0729323339457863e-05,3.9992037571595356,4.000392347620525,-0.009933446528893112,-0.004441725375549138,1.5939364473817208e-06,1.5195764301324335e-06,4.000392347620525,1.0002972067774396,2021-10-14 16:48:01
20211014_164901_1_3,3,1,3,3,15,50.06795640287762,39.97102091749168,0.0005586035233159878,0.00046283632020671065,4.036911608016798,4.033955718543252,0.011418795122650907,0.003068650895922199,1.115690680125068e-05,1.157929694020323e-05,4.036911608016798,0.9992677844450011,2021-10-14 16:49:01
20211014_165001_1_3,3,1,3,3,15,49.98799745059912,40.04867266233409,-0.0005912195612829121,-0.00045636965922923704,3.9727725089435206,4.0667491345396405,0.013933077710711348,0.00498445645020817,-1.182723036399263e-05,-1.139537539925647e-05,4.0667491345396405,1.0236551741597484,2021-10-14 16:50:01
20211014_165101_1_3,3,1,3,3,15,49.99447270461496,39.99465408906743,0.00012261450013066166,-0.00028158416350933593,4.000334059572152,4.087533250507969,-0.019271953398406243,0.010884041105169964,2.45256112320879e-06,-7.0405450409010335e-06,4.087533250507969,1.0217979772782133,2021-10-14 16:51:01
20211014_165201_1_3,3,1,3,3,15,49.932845339804736,40.02216861623999,2.9374907362686292e-05,-0.00027922784122850217,3.997105306382261,4.023012831284707,-0.042621950800537454,0.018864471846750573,5.882882732354456e-07,-6.976829364393776e-06,4.023012831284707,1.0064815717667182,2021-10-14 16:52:01
20211014_165301_1_3,3,1,3,3,15,50.08257631985806,39.991480964464834,-0.00028935177953080837,0.0002524333064973033,4.046427580959222,4.045798041693156,0.01055947800846783,-0.006226316149831998,-5.777493906919452e-06,6.312177003937603e-06,4.046427580959222,0.999844420972952,2021-10-14 16:53:01
20211014_165401_1_3,3,1,3,3,15,49.96236844197202,40.041135497441914,0.0005440310907146394,-0.000978343869941633,3.9977982471102465,4.010484317244183,0.013870419487248622,-0.01563794214186224,1.0888817077326818e-05,-2.4433469675307684e-05,4.010484317244183,1.0031732642194005,2021-10-14 16:54:01
20211014_165501_1_3,3,1,3,3,15,49.97296218018107,40.02765490411718,0.0003307069599959265,-0.0003878140022783412,3.9411512694575954,3.9972580566221008,-0.010068531642353789,0.03946894776578202,6.6177177731337806e-06,-9.68865158869078e-06,3.9972580566221008,1.0142361415049739,2021-10-14 16:55:01
20211014_165601_1_3,3,1,3,3,15,49.95274256075242,39.956612218608186,0.00010895913653965348,3.638722950285451e-05,4.06469226833212,4.0383748963012405,0.006354909625275566,0.0394784341192221,2.181244331222407e-06,9.106685347540205e-07,4.06469226833212,0.9935253715918626,2021-10-14 16:56:01
20211014_165701_1_3,3,1,3,3,15,50.021483813405766,39.994450091772684,0.0007590570383894487,0.0002191296926268141,4.011940775911734,4.002691473487443,0.017291276489738303,-0.010021503514716106,1.5174620593442318e-05,5.479002514698698e-06,4.011940775911734,0.997694556589712,2021-10-14 16:57:01
20211014_165801_1_3,3,1,3,3,15,50.0021144356833,39.986379971499574,-0.00024967321839189767,0.0003243828222587918,3.965566032857423,3.9935661144616796,-0.030999830929925934,-0.02152569397359633,-4.993253209582711e-06,8.112332811572258e-06,3.9935661144616796,1.0070608032679969,2021-10-14 16:58:01
20211014_165901_1_3,3,1,3,3,15,49.99631903222874,39.93718555325498,3.7924132836064486e-05,-0.00015593256623600425,3.962979228480455,3.9898221528298463,-0.0063898122948416874,-0.01737080349506239,7.585384998367129e-07,-3.904445545569882e-06,3.9898221528298463,1.0067734203996028,2021-10-14 16:59:01
20211014_170001_1_3,3,1,3,3,15,50.08651756268459,40.006426027314696,-0.0003403175497589156,-0.0001303272229933252,3.939292557099107,4.0580525649901205,-0.008663183924765052,-0.04416977186014755,-6.7945939609995694e-06,-3.2576572299745867e-06,4.0580525649901205,1.0301475470962402,2021-10-14 17:00:01
20211014_170101_1_3,3,1,3,3,15,49.999265921446764,40.040971331991855,0.000203668625248604,0.0003616382214770712,4.005149412360387,4.00400647243828,-0.009531757203252469,-0.0035683139733337994,4.073432309358007e-06,9.031704512825596e-06,4.005149412360387,0.9997146323883499,2021-10-14 17:01:01
20211014_170201_1_3,3,1,3,3,15,49.94699619519058,40.05166430664599,0.00045096570480226104,-0.00038117797000146913,3.9921898436971945,3.9655823993588375,-0.005235826264811205,-0.010176484164569923,9.028885401634719e-06,-9.517156817331514e-06,3.9921898436971945,0.9933351254874904,2021-10-14 17:02:01
20211014_170301_1_3,3,1,3,3,15,49.94866242026779,40.000572431242254,-0.00019822023534748186,0.00011022888978050533,3.9806964928707385,4.031747591300301,-0.023562626808661495,0.01847826825877776,-3.968479349449998e-06,2.7556828085392996e-06,4.031747591300301,1.0128246648597785,2021-10-14 17:03:01
20211014_170401_1_3,3,1,3,3,15,49.96944701317922,39.997829404870124,-0.0005609514970687276,-0.000689255738316679,3.946599713388498,3.999109193933585,0.0102243496410739,-0.007208147229539605,-1.1225889630533217e-05,-1.7232328568128634e-05,3.999109193933585,1.0133049927427282,2021-10-14 17:04:01
20211014_170501_1_3,3,1,3,3,15,49.90141488933268,39.97599025323424,-1.5367014891702055e-05,0.0002784286465417932,3.9978152815980583,4.053967763615776,-0.008217250975526946,-0.04362488210909973,-3.079474785591106e-07,6.964896798754524e-06,4.053967763615776,1.0140457920295085,2021-10-14 17:05:01
20211014_170601_1_3,3,1,3,3,15,50.047618759048454,40.08979319829334,2.652208328716252e-05,0.0002398396942658115,3.973537041614074,3.9927514327600826,0.018790911807327046,0.018731662801701385,5.299369669284697e-07,5.982562521076354e-06,3.9927514327600826,1.004835588782684,2021-10-14 17:06:01
20211014_170701_1_3,3,1,3,3,15,50.02635110891937,39.982694598030506,-6.140636843635731e-05,0.00016066686661646217,4.0454989141119055,4.008181177414667,0.014228754535326677,0.025243036642345357,-1.2274804593015571e-06,4.018410170493522e-06,4.0454989141119055,0.99077549209887,2021-10-14 17:07:01
20211014_170801_1_3,3,1,3,3,15,49.96825849201155,40.02481863351788,-0.00048738197257020916,0.0002783067908649226,3.971353736793135,4.012980018959602,0.006221622834192816,0.012120183003897932,-9.753831477799594e-06,6.953355452105931e-06,4.012980018959602,1.0104816354636996,2021-10-14 17:08:01
20211014_170901_1_3,3,1,3,3,15,49.98769769655931,40.04991683781199,-0.00016569384359738416,-0.0005136426078255078,3.917259970975727,3.9090939662346647,0.027929931237522212,-0.019983733085331103,-3.314692438991624e-06,-1.2825060533972613e-05,3.917259970975727,0.9979153784018505,2021-10-14 17:09:01
20211014_171001_1_3,3,1,3,3,15,50.04602375862376,40.027989240667736,-0.0006438103590052887,-6.471944670917462e-05,3.9912702193227183,3.971849933443506,-0.009610745246021107,0.014334502971468563,-1.2864365850730538e-05,-1.6168548042733256e-06,3.9912702193227183,0.9951343094273111,2021-10-14 17:10:01
20211014_171101_1_3,3,1,3,3,15,50.0088878350905,40.03007681097064,0.00023377978740191766,-5.717631386211572e-05,4.105557567850646,4.039845992439507,-0.005634390822179455,-0.002775354760960075,4.674764777269808e-06,-1.4283338533701236e-06,4.105557567850646,0.9839944820343757,2021-10-14 17:11:01
20211014_171201_1_3,3,1,3,3,15,50.017715348388116,40.03086186262635,-0.0007730783389565254,-0.00032384955117306126,3.986877731969441,4.012796978181814,0.010397752958975203,0.030786854073990306,-1.5456090578544162e-05,-8.089996969948178e-06,4.012796978181814,1.006501138975127,2021-10-14 17:12:01
20211014_171301_1_3,3,1,3,3,15,50.04494055682703,40.01691939085306,-6.69792272953631e-05,-0.0002356825239263681,3.9619002429949024,3.9119703241954578,0.002467042729061387,-0.018589621929674505,-1.33838159362597e-06,-5.88957189893632e-06,3.9619002429949024,0.9873974820825622,2021-10-14 17:13:01
20211014_171401_1_3,3,1,3,3,15,50.04516087773655,40.034003901691314,0.0006357544823771765,3.3955386406639015e-05,3.995539343046223,4.016131087661035,0.021149366203922826,0.03739444759157778,1.2703615518998218e-05,8.481636383415675e-07,4.016131087661035,1.005153683357079,2021-10-14 17:14:01
20211014_171501_1_3,3,1,3,3,15,50.01907619076414,39.95508211422053,-7.32281814536691e-05,-2.7599032040428783e-05,4.001969451302091,3.991140073196205,-0.026611444427906777,-0.004751316622648181,-1.4640050762710898e-06,-6.907514784109511e-07,4.001969451302091,0.9972939878133347,2021-10-14 17:15:01
20211014_171601_1_3,3,1,3,3,15,49.96998973020209,40.008286477306626,0.0002524908985544933,6.363052143337151e-05,4.033379928286986,3.967863544534089,-0.03652510437643614,-0.014825124989192247,5.052850719356596e-06,1.5904335585445234e-06,4.033379928286986,0.9837564561440354,2021-10-14 17:16:01
20211014_171701_1_3,3,1,3,3,15,50.00385798289146,40.00233579761754,8.429114147782987e-05,0.0005304682823420669,4.0470796898297605,4.002968811121322,-0.03127313425045906,-0.006144701306495962,1.6856927620798701e-06,1.3260932687177247e-05,4.0470796898297605,0.9891005658180421,2021-10-14 17:17:01
20211014_171801_1_3,3,1,3,3,15,49.99832386855594,39.972781905620444,0.00016697857215498398,-0.0002731160898011416,3.9583186027686184,3.9303329422900135,0.0130265010133696,0.005102078621897752,3.3396833980668136e-06,-6.832551470798174e-06,3.9583186027686184,0.9929299120947388,2021-10-14 17:18:01
20211014_171901_1_3,3,1,3,3,15,49.98205644651319,40.0042695063652,-0.00020898820376292348,0.00026272888595182665,4.001265081600979,3.9758444390740424,0.01193534830058353,-0.0012078374660341904,-4.181264610161968e-06,6.567521146962153e-06,4.001265081600979,0.993646848681976,2021-10-14 17:19:01
20211014_172001_1_3,3,1,3,3,15,49.967480867525026,40.00987380347144,-0.0002027475968765569,-0.00010566068599403007,3.9775460012679305,4.020066560996208,-0.020661808294217175,0.019892357813005097,-4.057590924267048e-06,-2.6408652652351644e-06,4.020066560996208,1.0106901490805444,2021-10-14 17:20:01
20211014_172101_1_3,3,1,3,3,15,50.01819747471821,39.966172078140325,-0.00011831528991242699,0.0001045812533580347,3.9308700151151124,4.003448110330433,0.002216274679080359,-0.008999546398066228,-2.365444895774776e-06,2.6167443095015815e-06,4.003448110330433,1.0184636212686355,2021-10-14 17:21:01
20211014_172201_1_3,3,1,3,3,15,49.988525107447735,39.9745731418855,5.4463683193203924e-05,0.000488303035947026,3.9879329246621715,4.033692882434763,0.008851200834889683,0.011733843085426311,1.089523707213547e-06,1.2215340842135981e-05,4.033692882434763,1.0114746056759387,2021-10-14 17:22:01
20211014_172301_1_3,3,1,3,3,15,49.97963978223894,40.00386401568558,0.00022558650574002636,-2.5780008674267044e-05,3.967009794611352,3.968463306158978,-0.010385940582041599,-0.004894607512862845,4.51356805937189e-06,-6.444379638966541e-07,3.968463306158978,1.0003663997879715,2021-10-14 17:23:01
20211014_172401_1_3,3,1,3,3,15,49.97424892968205,40.020612109986615,-0.00096542388088615,0.000364154849465893,4.0014912007069725,3.969538492587492,0.015345440960281446,-0.005248611433867804,-1.931842702117609e-05,9.099182402935386e-06,4.0014912007069725,0.9920147998541556,2021-10-14 17:24:01
20211014_172501_1_3,3,1,3,3,15,50.0226510459167,40.027032152856926,-5.1239019366510696e-05,-1.5244247990360484e-05,4.057156516141198,4.029317104084114,-0.017253845564886093,-0.019513958154982212,-1.0243163505964021e-06,-3.808488206706184e-07,4.057156516141198,0.9931381961858442,2021-10-14 17:25:01
20211014_172601_1_3,3,1,3,3,15,49.99028550027267,39.94032005742001,0.0002086224250851275,-0.0003885917663478493,3.9449322931780464,3.9327090193284397,-0.027979763529159974,0.019498488298791486,4.173259324233897e-06,-9.729310275661092e-06,3.9449322931780464,0.9969015250602034,2021-10-14 17:26:01
20211014_172701_1_3,3,1,3,3,15,49.97153101909131,40.02544619999684,3.4701792430700375e-05,0.00014656683292727651,4.0173077543842,4.0189581971987005,-0.019619400345097106,0.021305514188770126,6.944312436103423e-07,3.6618413245144054e-06,4.0189581971987005,1.0004108330542263,2021-10-14 17:27:01
20211014_172801_1_3,3,1,3,3,15,49.97556369931104,39.99864584186763,-0.00040580436107777495,-6.0770434232580485e-05,4.030521752645564,3.9980576290233762,-0.01594825428578478,0.023795410362328736,-8.120055704011386e-06,-1.5193122905418583e-06,4.030521752645564,0.9919454290003822,2021-10-14 17:28:01
20211014_172901_1_3,3,1,3,3,15,49.976545640964076,39.96350893549212,0.00033847482808192043,-4.154486197467834e-05,3.9893611043369397,4.0147436941652925,-0.009239263033078232,-0.010979072042415255,6.772673535973325e-06,-1.0395699246965223e-06,4.0147436941652925,1.0063625701370476,2021-10-14 17:29:01
20211014_173001_1_3,3,1,3,3,15,49.97638748880725,40.02833204704441,4.676116685632638e-06,-0.00028746720899444964,4.065036617363972,4.012909202760549,-0.014234263080903439,0.00020693312661118748,9.356652052291505e-08,-7.181593493743277e-06,4.065036617363972,0.9871766432851409,2021-10-14 17:30:01
20211014_173101_1_3,3,1,3,3,15,49.97709133053214,39.97657882262038,-0.00036140674303648514,6.004757654119709e-05,4.003206123751312,3.9862195077321996,-0.0032578345879850134,0.004473452950656827,-7.231448117823807e-06,1.5020689190946904e-06,4.003206123751312,0.9957567470937033,2021-10-14 17:31:01
20211014_173201_1_3,3,1,3,3,15,49.96425430963532,39.98578544122547,-0.00014188703100420243,2.8505905808130304e-05,3.971829855563604,4.034299316646752,-0.019089358924403603,0.011885699164080638,-2.839770811446701e-06,7.129009845268821e-07,4.034299316646752,1.0157281312027109,2021-10-14 17:32:01
20211014_173301_1_3,3,1,3,3,15,49.93421701037916,39.952738347462656,-0.00029308545472487223,0.0003334354925629076,3.9483894416431573,4.027526933006864,-0.015626558184476023,0.009959594029082454,-5.869431269222715e-06,8.345748160315615e-06,4.027526933006864,1.02004298019062,2021-10-14 17:33:01
20211014_173401_1_3,3,1,3,3,15,50.07883972357901,39.9947244262977,0.0002669318468032098,-0.0004403833625338528,3.96435640335018,4.01841741433528,0.008237982231714657,-0.038426000022828165,5.330232255311782e-06,-1.1011036301685026e-05,4.01841741433528,1.0136367686163168,2021-10-14 17:34:01
20211014_173501_1_3,3,1,3,3,15,49.97008876273032,40.04191723087563,-8.217446822079123e-05,-4.2462466621302694e-05,3.918360567755539,3.9752822617865093,0.016634879688996174,-0.004331163238779788,-1.6444731289346882e-06,-1.0604503869400294e-06,3.9752822617865093,1.0145269157972299,2021-10-14 17:35:01
20211014_173601_1_3,3,1,3,3,15,50.00059954340623,39.96664018881245,0.00014703929668163264,-0.0005459134957827468,3.974256157366114,4.0329209483204105,-0.02097167198771185,0.03228694615669787,2.9407506714791637e-06,-1.3659229127184928e-05,4.0329209483204105,1.0147612002426074,2021-10-14 17:36:01
20211014_173701_1_3,3,1,3,3,15,49.94991803490179,39.94846294718796,0.00012256875001455067,-0.0003041070596267672,4.006350581573231,4.052341184878644,-0.0051178878694129746,0.0005179507028206065,2.453832855719753e-06,-7.612484616211593e-06,4.052341184878644,1.0114794255692305,2021-10-14 17:37:01
20211014_173801_1_3,3,1,3,3,15,50.013412854287594,40.06538440186909,0.00023154853907743814,-0.00032191774607059106,4.000718118399535,3.9918517662469992,0.0170079833919745,-0.024965717770098133,4.629728823986619e-06,-8.03480987082638e-06,4.000718118399535,0.9977838098336,2021-10-14 17:38:01
20211014_173901_1_3,3,1,3,3,15,50.00011414320365,40.0218360950297,0.0003003404787213869,0.00016643942001210162,3.9553894424957434,4.000253960531617,-0.01424085653383315,0.006187889243741507,6.006795861729271e-06,4.158715247768747e-06,4.000253960531617,1.011342629768351,2021-10-14 17:39:01
20211014_174001_1_3,3,1,3,3,15,49.9730888671576,40.03585585367463,-0.00017513245718621786,0.000974373465293928,4.00348233426583,4.030894604301111,-0.01804708341637162,0.016118984211185586,-3.5045353640590187e-06,2.4337520567941012e-05,4.030894604301111,1.0068471065303972,2021-10-14 17:40:01
20211014_174101_1_3,3,1,3,3,15,50.009343906723295,39.98731833288582,0.00029665470881891836,0.0006240264014837777,4.018845659476956,4.010096610260032,-0.0021796129702100152,0.01012728690548285,5.931985617972402e-06,1.5605607665132535e-05,4.018845659476956,0.997822994471984,2021-10-14 17:41:01
20211014_174201_1_3,3,1,3,3,15,50.02259914387076,39.91506355613348,-0.00039567292230622685,0.00013833557703877617,4.036233180763057,3.996302789863582,-0.012140610719366746,0.016212358545722776,-7.90988331430412e-06,3.4657486350793764e-06,4.036233180763057,0.9901070158459165,2021-10-14 17:42:01
20211014_174301_1_3,3,1,3,3,15,50.07164278474698,40.00225635091476,-8.40692160741034e-05,-0.0006008798814512811,4.04190639513174,3.959008443831155,0.00701200774180203,-0.0138188894856272,-1.6789785874513568e-06,-1.5021149711659711e-05,4.04190639513174,0.979490383201246,2021-10-14 17:43:01
20211014_174401_1_3,3,1,3,3,15,50.05482650635701,40.0113781581899,-9.443502126728324e-05,-5.72980547696049e-05,4.010704235634325,3.9705769836197278,-0.004964358818557737,0.01918875967084721,-1.8866316768731563e-06,-1.4320440186556433e-06,4.010704235634325,0.9899949610699103,2021-10-14 17:44:01
20211014_174501_1_3,3,1,3,3,15,49.95255117568667,39.99779269360905,-0.00025901200002278275,0.00018171976027254858,3.948707594678081,3.966641626972106,-0.009093333319220326,0.028188937855862746,-5.185160595938717e-06,4.543244715141099e-06,3.966641626972106,1.0045417473601224,2021-10-14 17:45:01
20211014_174601_1_3,3,1,3,3,15,49.94536228223106,40.02004028566738,-5.310202498274861e-05,6.364724584557797e-05,4.090440912153889,4.044001688796806,-0.018522976609012056,-0.028281100945355776,-1.0632023186192922e-06,1.5903843522209632e-06,4.090440912153889,0.9886468905542435,2021-10-14 17:46:01
20211014_174701_1_3,3,1,3,3,15,49.976347606671396,40.02661001892637,-0.00025542812977988257,0.00023797694282158338,3.9989082097130226,4.041262288898192,-0.010996388368534322,-0.022036448687947328,-5.1109803339407135e-06,5.94546834490998e-06,4.041262288898192,1.0105914106961231,2021-10-14 17:47:01
20211014_174801_1_3,3,1,3,3,15,50.05408659719322,39.94355331648752,-0.00021925446616015738,-0.0004795245752983005,3.977874336829927,3.9115105350535084,-0.04234070694315761,-0.01355217904503224,-4.380350957646924e-06,-1.2005055521697087e-05,3.977874336829927,0.9833167676610656,2021-10-14 17:48:01
20211014_174901_1_3,3,1,3,3,15,49.973820415983994,39.94969878745265,-9.286271093081554e-05,7.254760111345964e-05,4.013060757799714,4.039551813501785,-0.0015649071327698666,0.016637296178560627,-1.8582271709031406e-06,1.8159736697750846e-06,4.039551813501785,1.0066012097251664,2021-10-14 17:49:01
20211014_175001_1_3,3,1,3,3,15,50.050907276936265,40.002982701834675,-0.0004626110855855916,0.0002887896448760521,4.018033659880279,4.001219486344149,0.006856445253261274,0.01808085879054659,-9.24281118473881e-06,7.219202803665118e-06,4.018033659880279,0.9958153228769538,2021-10-14 17:50:01
20211014_175101_1_3,3,1,3,3,15,49.98581554596308,40.06101443614607,0.00023648487986675448,-0.00026086553764486216,4.029069868352983,3.9301385762908305,-0.009448667918867908,-0.0002139322313291361,4.731039741650335e-06,-6.5117057397700245e-06,4.029069868352983,0.9754456250959495,2021-10-14 17:51:01
20211014_175201_1_3,3,1,3,3,15,49.9810029967271,40.00857598126336,0.0003866559026076262,-0.00015470724248612097,4.12503656564304,3.9860467775921276,-0.0101002000395021,-0.023031582058687838,7.736057290265775e-06,-3.866852010893184e-06,4.12503656564304,0.9663058046058204,2021-10-14 17:52:01
20211014_175301_1_3,3,1,3,3,15,49.99232834278768,39.973989119152385,-4.7976216230006186e-05,-0.0002110965678505695,3.946529240267942,4.047788256315143,-0.0035373305688929115,0.00494527753900787,-9.596715700265567e-07,-5.280848184086503e-06,4.047788256315143,1.0256577387072208,2021-10-14 17:53:01
20211014_175401_1_3,3,1,3,3,15,49.97124527650188,40.0009711567756,-0.0006776205222893567,0.00048351673654079913,4.029885490099462,3.9452099726247307,-0.0031037777991118802,0.02416752832607196,-1.3560208846906525e-05,1.2087624939048467e-05,4.029885490099462,0.9789881083016478,2021-10-14 17:54:01
20211014_175501_1_3,3,1,3,3,15,49.902007832705024,40.05022898552443,-0.00011052332625936383,0.00012359778309370338,4.0507139948618525,4.041705143432024,-0.013807205567458436,0.00600437696566688,-2.214807200341316e-06,3.086069324057448e-06,4.0507139948618525,0.9977759843224538,2021-10-14 17:55:01
20211014_175601_1_3,3,1,3,3,15,50.015788432700134,39.991969982859665,-0.00028232663602697225,-7.209545535342015e-05,4.008113443041771,4.031711155871138,-0.0013635694552899414,0.004327852615424113,-5.6447502853396624e-06,-1.8027482863264765e-06,4.031711155871138,1.0058874862612317,2021-10-14 17:56:01
20211014_175701_1_3,3,1,3,3,15,49.96863263829399,40.01211623575066,0.0004411491587986144,4.683555281659451e-05,3.9857027733725476,4.019589494140228,0.005015498696611686,0.00623685248632775,8.828521724657623e-06,1.1705342586890503e-06,4.019589494140228,1.0085020691944389,2021-10-14 17:57:01
20211014_175801_1_3,3,1,3,3,15,50.02119117737027,40.07468302042772,-0.00016193261167108305,0.0001495126514608575,4.0263821989518425,3.9636221952810344,0.028943695294916666,0.040589462529120254,-3.2372801978442657e-06,3.7308505069059373e-06,4.0263821989518425,0.9844128052008709,2021-10-14 17:58:01
20211014_175901_1_3,3,1,3,3,15,49.969198668545744,39.98087712052167,-0.00017631653360281751,-0.00023492602191341785,4.030761044555135,3.9673312536386973,-0.02417168637608831,-0.01589092222493156,-3.528504324681196e-06,-5.875959679554738e-06,4.030761044555135,0.9842635695305927,2021-10-14 17:59:01
20211014_180001_1_3,3,1,3,3,15,49.97880594239639,39.97517636394293,0.00010012289961698479,-0.0007516384408111017,4.104569250727939,3.9506386636626942,0.023038043200314034,0.035409076680035616,2.003307156485141e-06,-1.880262976123026e-05,4.104569250727939,0.9624977488105614,2021-10-14 18:00:01
20211014_180101_1_3,3,1,3,3,15,49.98930290504086,40.04259919668726,-0.00022284638189773665,0.000580706765150151,3.992203894084859,3.982074641646367,-0.028987456705817698,-0.017820099972562328,-4.4578813655604124e-06,1.4502224550852658e-05,3.992203894084859,0.9974627417067801,2021-10-14 18:01:01
20211014_180201_1_3,3,1,3,3,15,49.97234427214527,40.01032151618021,-6.212644461261868e-07,-0.00014253185008820702,3.950194910589246,3.9449333445392307,0.0011390029909504492,-0.007660450112216502,-1.2432165334146259e-08,-3.5623770239028695e-06,3.950194910589246,0.9986680236876639,2021-10-14 18:02:01
20211014_180301_1_3,3,1,3,3,15,49.976551115350865,40.06288501441311,0.0006637696169662475,-2.853778667638273e-05,4.05559192218467,4.011434409991715,0.018541405808565236,-0.011075983961996251,1.3281621123358454e-05,-7.123248030219469e-07,4.05559192218467,0.9891119439430267,2021-10-14 18:03:01
20211014_180401_1_3,3,1,3,3,15,50.00504310176024,40.01493874784838,-0.0006060216115190655,-0.0005626371785319555,3.9981265795280336,4.000233894665968,-0.012296532222667068,0.001250408076126674,-1.2119209862209533e-05,-1.4060678240128725e-05,4.000233894665968,1.0005270756430584,2021-10-14 18:04:01
20211014_180501_1_3,3,1,3,3,15,49.996838479361834,40.03572642034654,-8.624070255532232e-05,-1.776533983497723e-05,4.000379578660621,3.956898980872688,-0.0010845843667703005,0.009898523137870242,-1.7249231187072274e-06,-4.4373716736031826e-07,4.000379578660621,0.9891308819743323,2021-10-14 18:05:01
