serial_no,wo_no,plant_cd,line_cd,item_cd,worker_no,dim_x,dim_y,dim_h,dim_w,hole_x,hole_y,hole_xc,hole_yc,str_x,str_y,hole_d,hole_ratio,prd_dt
20211015_003201_2_4,2,2,4,2,23,29.99859015020201,19.971896353146875,0.00035652643508050994,-0.00012801920184383534,3.0070720124941928,2.97905065891349,-0.013851244651421206,-0.020300245286081937,1.1884773027512065e-05,-6.409967265009564e-06,3.0070720124941928,0.9906815156190887,2021-10-15 00:32:01
20211015_003301_2_4,2,2,4,2,23,29.99718247053793,20.01219111938076,0.00035415556833705124,-0.00018301894979755906,3.005571824310474,3.0853264734179136,-0.03936173247340136,0.013382555317300654,1.180629443064825e-05,-9.145372873253983e-06,3.0853264734179136,1.026535599137025,2021-10-15 00:33:01
20211015_003401_2_4,2,2,4,2,23,30.001205175345916,19.977582803658965,0.0002546832185479532,0.0006701697741504009,3.019621304918635,2.9425335057703204,-0.013234407079865257,0.0013573307445937624,8.489099589813951e-06,3.354608917089093e-05,3.019621304918635,0.9744710374699148,2021-10-15 00:34:01
20211015_003501_2_4,2,2,4,2,23,29.995744102984112,19.98870951699141,-7.992722930683477e-05,0.0005412784847350289,3.0338782306551493,2.9946662131415778,0.006996144694569201,-0.013499265495713257,-2.664618988361194e-06,2.707921110539502e-05,3.0338782306551493,0.9870752830099236,2021-10-15 00:35:01
20211015_003601_2_4,2,2,4,2,23,29.965060791786893,19.95303395042109,-0.0007746498495449196,-9.907576191927411e-05,3.004588384004495,2.986199904000545,0.024428412683503556,-0.0009392019546152775,-2.5851769663595776e-05,-4.965448470917036e-06,3.004588384004495,0.9938798671718747,2021-10-15 00:36:01
20211015_003701_2_4,2,2,4,2,23,30.042431553366136,19.990550211215478,0.0004765340031560402,0.0002304839765950032,2.940786596853527,3.0136888372550907,-0.021183118085599164,-0.017357925706898484,1.586203175031105e-05,1.1529646465943329e-05,3.0136888372550907,1.0247900478326326,2021-10-15 00:37:01
20211015_003801_2_4,2,2,4,2,23,30.021918483850445,20.007754515388317,-0.0001170529696481294,0.00011146970705184056,2.966312270897739,3.0044462903965097,-0.015701273210865015,-5.167802115487423e-05,-3.898917043262747e-06,5.571325206239773e-06,3.0044462903965097,1.0128556996081972,2021-10-15 00:38:01
20211015_003901_2_4,2,2,4,2,23,29.946763994833308,20.04040577061108,-7.458962018484302e-05,0.000302573869927195,2.9657761309192168,3.0149061785029216,0.011472887149695217,0.030260094857752367,-2.490740575432855e-06,1.509819079466517e-05,3.0149061785029216,1.0165656628871975,2021-10-15 00:39:01
20211015_004001_2_4,2,2,4,2,23,29.973418284660124,20.04568953663654,-2.8434581135387353e-05,-6.776511858396223e-05,3.0188576631834367,2.986985758710229,0.014156948102737123,-0.02125512846625109,-9.486599381272332e-07,-3.3805331794703886e-06,3.0188576631834367,0.9894423957572089,2021-10-15 00:40:01
20211015_004101_2_4,2,2,4,2,23,29.98046428740184,20.003546528462664,0.0006844970487719907,-0.0002052030939316054,3.035861809357507,2.962991804013331,0.009720000953232602,-0.01297747301104639,2.2831435904734297e-05,-1.0258335622617011e-05,3.035861809357507,0.9759969293992345,2021-10-15 00:41:01
20211015_004201_2_4,2,2,4,2,23,29.98267935425584,20.00628765709007,0.00045643607329220223,-0.00027339188154324373,2.9812968944112774,3.016625654871577,-0.0132681551688842,0.021919161752638014,1.522332503707392e-05,-1.3665297941787607e-05,3.016625654871577,1.0118501315741235,2021-10-15 00:42:01
20211015_004301_2_4,2,2,4,2,23,29.99048053737243,20.016564868451916,-7.294532714613326e-05,6.851978511949986e-05,2.9972646329558916,3.0097012026190555,0.024442795867560763,0.033620800458811176,-2.432282705681656e-06,3.423154051147598e-06,3.0097012026190555,1.004149306513152,2021-10-15 00:43:01
20211015_004401_2_4,2,2,4,2,23,30.016908836125005,19.987747425924038,-0.0003644138061365895,0.0003977180046731534,3.002031310322564,3.092917241545049,0.003656725039730239,-0.0037355801548981304,-1.2140284268646e-05,1.9898090374972146e-05,3.092917241545049,1.0302748112286408,2021-10-15 00:44:01
20211015_004501_2_4,2,2,4,2,23,30.046917689963138,19.946644961785424,-0.00016877307264862056,1.656482508672741e-05,3.0292422760854065,2.987481421545773,0.011288874431142392,-0.0009939211940248327,-5.616984556954987e-06,8.304567068027211e-07,3.0292422760854065,0.9862140922601939,2021-10-15 00:45:01
20211015_004601_2_4,2,2,4,2,23,29.98089278864572,20.037217425643657,0.0003142596593942907,-0.00010120295012846558,3.0715250192087824,2.9820308272192086,-0.003018937907989715,0.014936830370282834,1.0481998038207396e-05,-5.050748713189383e-06,3.0715250192087824,0.9708632710364093,2021-10-15 00:46:01
20211015_004701_2_4,2,2,4,2,23,30.07887647876567,19.985519720401197,0.00021513371503434388,0.0011431237326725116,3.0033141817416324,3.008465885916904,0.020410556216031543,-0.011135311936782622,7.152318843631629e-06,5.7197598494554644e-05,3.008465885916904,1.0017153397425387,2021-10-15 00:47:01
20211015_004801_2_4,2,2,4,2,23,30.00886366661847,20.021088176113334,-0.00035018899951964937,0.000954569903281709,3.0212149988902683,3.006027626747076,-0.015992978103922226,-0.013646407629811624,-1.1669518826505775e-05,4.767822282609907e-05,3.0212149988902683,0.9949730912401895,2021-10-15 00:48:01
20211015_004901_2_4,2,2,4,2,23,30.03019093084772,20.021682385784533,0.0005323620243224861,0.0005453401300849468,3.0033999656858317,2.995667713533734,0.026478512292938693,-0.0007952836407425613,1.7727560425719146e-05,2.723747782914288e-05,3.0033999656858317,0.997425500352787,2021-10-15 00:49:01
20211015_005001_2_4,2,2,4,2,23,29.98674627608218,20.023203894293072,0.00016808563586159463,-0.0001547936157848124,2.9871804869657854,2.999725276820239,-0.010895248675595675,0.021198511362012375,5.605330912332491e-06,-7.730711658433994e-06,2.999725276820239,1.0041995419791978,2021-10-15 00:50:01
20211015_005101_2_4,2,2,4,2,23,29.990326960224643,20.02422172252286,0.0005281031754040379,0.00027395656795221125,2.9850894605779095,2.955484532183125,-0.009732751963444225,-0.01816121353695796,1.7609116969763177e-05,1.368125921438785e-05,2.9850894605779095,0.990082398271222,2021-10-15 00:51:01
20211015_005201_2_4,2,2,4,2,23,30.006473331716403,20.049347485898007,-0.00012265492957549013,3.8372104757292757e-05,3.02961395185626,3.04549548694321,0.009225530889673577,-0.005785922446904354,-4.08761563611828e-06,1.913882972215546e-06,3.04549548694321,1.005242098610359,2021-10-15 00:52:01
20211015_005301_2_4,2,2,4,2,23,29.953055740551907,20.00574392916948,-0.000129898981078807,-0.000758776184815878,3.0294868284836123,2.980337689260308,-0.019495181709809902,0.00766072158637917,-4.336752223344726e-06,-3.7927916477504264e-05,3.0294868284836123,0.9837764142886518,2021-10-15 00:53:01
20211015_005401_2_4,2,2,4,2,23,30.06908854079765,20.019432686624057,-0.00048266010758775884,-0.00011387745139030563,2.990033950155019,3.015670054149733,-0.027018851753851506,-0.017658758254003155,-1.605170395946279e-05,-5.688345577664277e-06,3.015670054149733,1.0085738504719604,2021-10-15 00:54:01
20211015_005501_2_4,2,2,4,2,23,29.975304108981756,19.994997144579116,-0.0005359069013763931,-0.00039874626449934225,2.997849400485612,2.9914852256525846,0.005005689288838872,-0.006176574665817641,-1.787828071495077e-05,-1.994230164756223e-05,2.997849400485612,0.9978770865434412,2021-10-15 00:55:01
20211015_005601_2_4,2,2,4,2,23,29.998441988531006,19.999651808460992,0.00043503668873799754,0.000416417742962712,2.9859406113688847,2.995019759333492,0.004496201318184497,-0.024261295288579565,1.4501976099436119e-05,2.0821249637283365e-05,2.995019759333492,1.003040632466044,2021-10-15 00:56:01
20211015_005701_2_4,2,2,4,2,23,30.06806200687444,19.987218017291223,0.0005892694536750648,0.00018317864920320033,3.0569767790642333,2.9827244879843247,-0.016155012351159986,-0.008029492550003297,1.959785281606578e-05,9.164789669314153e-06,3.0569767790642333,0.9757105478888728,2021-10-15 00:57:01
20211015_005801_2_4,2,2,4,2,23,29.993544679158774,19.938572612628864,-0.00018408525695000208,-0.0007572719243382304,2.97310170342639,3.026812205710485,-0.024829561257317338,0.011976478981247393,-6.137495881836035e-06,-3.7980247585957235e-05,3.026812205710485,1.0180654776196172,2021-10-15 00:58:01
20211015_005901_2_4,2,2,4,2,23,29.97277031741979,20.010296628918088,-0.0003294149629761322,-0.00048500245756574924,2.9886711786182305,2.9417654285856565,-0.026309503452064294,-0.020844449503442528,-1.0990474336790965e-05,-2.423764457668473e-05,2.9886711786182305,0.9843054831966291,2021-10-15 00:59:01
20211015_010001_2_4,2,2,4,2,23,29.972219453675503,19.99327941257592,-8.183123886390554e-05,0.0008466594411692441,3.041079023899676,2.991517730554324,-0.0015882152335673309,0.0038272774464819127,-2.7302362105810133e-06,4.234720196210978e-05,3.041079023899676,0.9837027275661526,2021-10-15 01:00:01
20211015_010101_2_4,2,2,4,2,23,29.98220849920932,20.01165972526576,0.0005369204955173071,0.0006110235922387472,2.95905585012997,3.0066857964784606,0.0026747276159669914,-0.0027951588394189886,1.790797017275984e-05,3.053337907136699e-05,3.0066857964784606,1.0160963323305974,2021-10-15 01:01:01
20211015_010201_2_4,2,2,4,2,23,30.08751240810104,20.024977117267653,0.0004691462712060679,-0.0004537330459925052,3.0244396220068586,3.005812325923746,0.018017402433441933,-0.027212472241432924,1.5592723813210647e-05,-2.2658355279779502e-05,3.0244396220068586,0.9938410752366904,2021-10-15 01:02:01
20211015_010301_2_4,2,2,4,2,23,29.909489267045956,19.94018135936591,-0.0002557870960169036,0.000539781833154715,2.9684411012186116,2.9929010596241885,-0.017975396145858684,-0.014818326015598201,-8.55203824221525e-06,2.7070056356392128e-05,2.9929010596241885,1.0082400012570691,2021-10-15 01:03:01
20211015_010401_2_4,2,2,4,2,23,29.986879435342452,20.03138044763453,-0.0007358425940828806,-0.00012727967033742568,3.0068119566456843,2.9646802289049443,0.005043550226564304,0.0069592830413842425,-2.453881857462029e-05,-6.354013926806323e-06,3.0068119566456843,0.9859879073423198,2021-10-15 01:04:01
20211015_010501_2_4,2,2,4,2,23,30.015608154946246,19.974275916321183,-0.0004978557148863634,-0.0002724745935444359,2.966708835729044,2.975035479170671,0.020142554472942973,0.015255820952760488,-1.6586560975754283e-05,-1.3641275142384218e-05,2.975035479170671,1.0028066938492064,2021-10-15 01:05:01
20211015_010601_2_4,2,2,4,2,23,29.9315311288322,20.01787958237522,0.000174050675740209,0.00016296738965092267,3.054204592386361,3.041318447114297,-0.03320330499795754,-0.0017261220898805371,5.8149606510624135e-06,8.141091516726259e-06,3.054204592386361,0.9957808506659354,2021-10-15 01:06:01
20211015_010701_2_4,2,2,4,2,23,30.0185168101401,19.997102620670336,0.00015098005760413947,-0.0004184655206241801,2.9884945509782717,2.9208030817473403,0.026336706116526314,-0.014911744714326897,5.029564203956246e-06,-2.092630760376387e-05,2.9884945509782717,0.9773493081294818,2021-10-15 01:07:01
20211015_010801_2_4,2,2,4,2,23,30.042924983141404,19.961282502716145,-0.00034552227257412843,-0.0008920155537477316,2.9151973341288224,3.033740761292988,0.008749778803980443,-0.03116028244848832,-1.1500953145142104e-05,-4.468728668242406e-05,3.033740761292988,1.0406639460651095,2021-10-15 01:08:01
20211015_010901_2_4,2,2,4,2,23,29.963285863536996,20.00407815403851,0.00012009200795032727,-0.0008399418445524693,3.0003744431399255,3.0895381947955483,0.0003351624616502431,0.026803025093154065,4.0079719059273796e-06,-4.198853044287363e-05,3.0895381947955483,1.0297175413753732,2021-10-15 01:09:01
20211015_011001_2_4,2,2,4,2,23,30.006168812595437,19.976714702844284,-9.518489781802896e-05,0.00010357624793553854,3.052741223292735,2.9604986739125203,0.019981766378076984,-0.022186839959545315,-3.1721776416212787e-06,5.184848934183925e-06,3.052741223292735,0.9697836984424377,2021-10-15 01:10:01
20211015_011101_2_4,2,2,4,2,23,29.950104873025545,20.016877275814004,0.00016410247149985786,-0.00027550533297224586,3.0020402230827594,2.952394051178356,0.002324830439652107,-0.00017878181890485477,5.4791952213715335e-06,-1.3763652001060799e-05,3.0020402230827594,0.9834625227461402,2021-10-15 01:11:01
20211015_011201_2_4,2,2,4,2,23,30.003417483630155,19.995663656043682,0.00026404896585954086,-0.00036516397195633676,2.9372233502585208,2.9578770116174082,0.03855731577738659,-0.0027727385001922573,8.800629661724562e-06,-1.826215814777251e-05,2.9578770116174082,1.0070316958896128,2021-10-15 01:12:01
20211015_011301_2_4,2,2,4,2,23,30.042681107469022,19.95603974481157,0.0007325900619984995,0.00019039223380561316,2.964375240696377,2.9903096240739844,0.022337623951754006,-0.01587946827548011,2.438497614037409e-05,9.540582011273745e-06,2.9903096240739844,1.008748684384341,2021-10-15 01:13:01
20211015_011401_2_4,2,2,4,2,23,30.001655307728203,19.943357000259812,-0.0005420647473679125,0.0003177870819839325,2.982329728784145,3.015997432992785,-0.03916324060695367,-0.0021383635129978923,-1.8067827985087233e-05,1.5934482944861917e-05,3.015997432992785,1.0112890616633345,2021-10-15 01:14:01
20211015_011501_2_4,2,2,4,2,23,30.022716710690418,20.025050888256104,-0.0003231004679505958,-0.0011104411442972636,3.063908014230495,2.9898142831703423,-0.019560427317869517,-0.0099239139014642,-1.0761866458125921e-05,-5.54526003700941e-05,3.063908014230495,0.975817246889913,2021-10-15 01:15:01
20211015_011601_2_4,2,2,4,2,23,30.00391920376855,20.0784635357817,-0.00044276726831543383,0.0003444504944063198,2.996267890834923,3.029184790009312,0.012760707096359418,-0.03455396496316883,-1.4756981089984451e-05,1.715522175252488e-05,3.029184790009312,1.0109859666670915,2021-10-15 01:16:01
20211015_011701_2_4,2,2,4,2,23,29.97437238857857,19.987128831759993,-0.00012659234755740462,-3.4735170362372794e-05,3.0305268600939943,2.9510813840098487,-0.012975941086956023,-0.011321236688703136,-4.223352733338342e-06,-1.737876943444615e-06,3.0305268600939943,0.9737849292377888,2021-10-15 01:17:01
20211015_011801_2_4,2,2,4,2,23,30.012477145402826,19.95765488586091,0.0005806065196895178,-0.00031771437001440277,3.038105644105822,3.0210590340547157,-0.005522980884718984,0.004071322173051239,1.9345504767121576e-05,-1.5919423992018667e-05,3.038105644105822,0.9943890660668177,2021-10-15 01:18:01
20211015_011901_2_4,2,2,4,2,23,29.995939926599736,20.000224917109094,0.00018041220303284525,0.0006706973275400685,3.0385063595838426,2.9443189439267634,-0.0085822968011537,0.005759495017818826,6.0145540854634034e-06,3.3534489252984535e-05,3.0385063595838426,0.9690020672953341,2021-10-15 01:19:01
20211015_012001_2_4,2,2,4,2,23,30.00368102489802,20.058863382339737,-0.00035066914749440586,0.0002766779107521004,3.015536168037448,3.038322707734262,0.030171892167659094,0.017143827415374794,-1.1687537512594181e-05,1.3793299524423386e-05,3.038322707734262,1.007556380831487,2021-10-15 01:20:01
20211015_012101_2_4,2,2,4,2,23,29.960678254412418,20.01605861054613,0.00014918802279405532,0.00011876634672484031,3.0231957463338626,3.0268479536985406,-0.00947981966053983,0.010493730202491556,4.979460796154835e-06,5.9335531053183614e-06,3.0268479536985406,1.0012080618230252,2021-10-15 01:21:01
20211015_012201_2_4,2,2,4,2,23,29.97263374558327,19.912507687163576,0.00022284157435768795,-0.0007664121621374017,2.9513886163859766,2.971776136537412,0.011350833386985096,0.0028346255798037726,7.43483459776122e-06,-3.848898261224339e-05,2.971776136537412,1.00690777217146,2021-10-15 01:22:01
20211015_012301_2_4,2,2,4,2,23,30.013708783916417,19.927120828381074,0.00035640835174420387,0.000329858377605469,3.001625632787757,2.920906996524659,0.028664637687070654,-0.011462669569707715,1.1874852065439977e-05,1.655323819463524e-05,3.001625632787757,0.9731083598895939,2021-10-15 01:23:01
20211015_012401_2_4,2,2,4,2,23,30.00531112898565,20.011669394338295,0.0005587305518033053,-0.0010425549310552203,2.968852244101467,3.024558489421781,0.006858744249718399,0.0074512390470557605,1.862105509926081e-05,-5.209734932709713e-05,3.024558489421781,1.0187635627306786,2021-10-15 01:24:01
20211015_012501_2_4,2,2,4,2,23,29.982696005002712,19.987501847825506,-0.0005434302736670431,-2.42314760663698e-05,2.955738393972066,2.9746319474734837,0.04335058869327033,0.004134124021751742,-1.8124796835360303e-05,-1.212331398433667e-06,2.9746319474734837,1.0063921602601738,2021-10-15 01:25:01
20211015_012601_2_4,2,2,4,2,23,29.951440590501736,19.968276111823734,-0.0001462290253363305,8.345545252942857e-05,2.9874199522540885,2.9743691692741274,0.0018439863548561548,0.028832018648889735,-4.882203408363034e-06,4.179401970509233e-06,2.9874199522540885,0.9956314200251244,2021-10-15 01:26:01
20211015_012701_2_4,2,2,4,2,23,29.953670719243927,20.035258052624094,-7.042776518188528e-05,-0.00013266834568613492,2.9830679330634773,3.0341522117022426,0.0046882893071746035,0.02433995443114618,-2.351223188703831e-06,-6.6217437947478216e-06,3.0341522117022426,1.017124745324289,2021-10-15 01:27:01
20211015_012801_2_4,2,2,4,2,23,29.975500111104427,20.032087037925745,0.0005112646115419807,-5.149828696688528e-05,3.035989636248485,3.013804963026584,-0.03272015297488511,0.02868609953912962,1.7056082789176973e-05,-2.5707898966985394e-06,3.035989636248485,0.9926927704373478,2021-10-15 01:28:01
20211015_012901_2_4,2,2,4,2,23,30.012936058096383,20.05613862654154,0.00011241867952097666,0.0007140462024780119,3.0235387814914456,3.028766361102344,0.035007009174746244,0.004423899615469848,3.745674175407782e-06,3.560237669743018e-05,3.028766361102344,1.0017289606612287,2021-10-15 01:29:01
20211015_013001_2_4,2,2,4,2,23,29.99681618116083,20.020789705128813,7.513828556583488e-05,-0.00021928182076372038,2.9404098390543463,2.984611505361809,-0.00206867327081031,0.0012741715089020112,2.5048753545059443e-06,-1.0952705861924418e-05,2.984611505361809,1.0150324848326853,2021-10-15 01:30:01
20211015_013101_2_4,2,2,4,2,23,29.955418612434666,19.943843139971513,0.0001634216768415958,-0.0003429717831719979,3.0321146260634126,3.056303778858148,0.018374770764408695,-0.0024952352434394957,5.455496347954842e-06,-1.7196875284513887e-05,3.056303778858148,1.0079776511701801,2021-10-15 01:31:01
20211015_013201_2_4,2,2,4,2,23,30.009111567361934,19.956306634444413,-0.00031249484248642884,-0.0001604985446622749,2.9793963365223544,3.0457626898507306,-0.036682644045177515,-0.006718181754807111,-1.0413332023674432e-05,-8.042497422105943e-06,3.0457626898507306,1.022275100668829,2021-10-15 01:32:01
20211015_013301_2_4,2,2,4,2,23,30.029600076737946,19.99351945617136,0.00014100729152230552,-6.11665999184232e-05,2.9902395112203046,3.0439126101324594,0.010123139410750886,-0.012452964187504497,4.695610036829464e-06,-3.059321299209431e-06,3.0439126101324594,1.0179494313785757,2021-10-15 01:33:01
20211015_013401_2_4,2,2,4,2,23,29.990184142165557,19.984783914132883,0.00025178724711369524,-0.000475830212011186,2.9945314619758503,2.9872044382668266,0.017834598991365004,0.021541341265812104,8.395655255737085e-06,-2.380962506553235e-05,2.9945314619758503,0.9975531986215336,2021-10-15 01:34:01
20211015_013501_2_4,2,2,4,2,23,29.958350607558284,20.098470542563312,-1.3237970902540497e-05,-0.00044493540711425006,2.961292571747864,3.042144014497285,0.025355261369222986,-0.007708563850487487,-4.418791633742563e-07,-2.213777442278471e-05,3.042144014497285,1.0273027540476014,2021-10-15 01:35:01
20211015_013601_2_4,2,2,4,2,23,29.997447845716387,19.949283377414147,-0.000774890284956413,-0.00022911493371228288,3.0153753848532765,2.9573551963936553,-0.027303226505242292,-0.01769626481545441,-2.5831873729453514e-05,-1.148487037743313e-05,3.0153753848532765,0.98075855206915,2021-10-15 01:36:01
20211015_013701_2_4,2,2,4,2,23,30.091679280675,20.0663804205982,-0.00022204961166619747,-0.0004921460453541249,2.9845681391465813,3.00552930512252,-0.019592810044782746,-0.0009990137389255832,-7.379103359273095e-06,-2.452590028887001e-05,3.00552930512252,1.0070231822490514,2021-10-15 01:37:01
20211015_013801_2_4,2,2,4,2,23,30.032394111555064,20.01584299505478,-7.971565526761799e-05,0.0003484762789462407,2.9686528249359627,2.9964927475752665,-0.0034503724154968766,-0.011180672375444933,-2.6543223617642633e-06,1.7410022602212512e-05,2.9964927475752665,1.009377965117866,2021-10-15 01:38:01
20211015_013901_2_4,2,2,4,2,23,30.06115541086413,20.01746755833341,-0.0003908215609812551,0.0005621838693445055,2.9322193035738673,2.9711121063571,0.017884274198767466,-0.006393885095168291,-1.3000882888220983e-05,2.8084664941068655e-05,2.9711121063571,1.013263947459806,2021-10-15 01:39:01
20211015_014001_2_4,2,2,4,2,23,29.976927335475025,19.95793614756248,-7.668809353570468e-05,-4.3342984062630014e-05,3.0464589841732512,2.978655203978486,-0.010640714617108185,0.01482746061601825,-2.5582372962205217e-06,-2.1717167417595738e-06,3.0464589841732512,0.9777434127467284,2021-10-15 01:40:01
20211015_014101_2_4,2,2,4,2,23,29.95787943349174,19.991618484203524,0.0007965411261709755,0.00010347341937484437,3.0493937787507117,2.957480954886791,0.0253808356279949,0.007575317120762953,2.6588701911940856e-05,5.175840037994142e-06,3.0493937787507117,0.9698586569880208,2021-10-15 01:41:01
20211015_014201_2_4,2,2,4,2,23,29.979412593555484,20.00466257750031,-9.710965762990827e-05,-2.0144452142076813e-05,3.0173675008216096,3.006078850328535,0.004872698653818215,-0.02194140502173347,-3.2392114864446485e-06,-1.006987849159412e-06,3.0173675008216096,0.9962587750779444,2021-10-15 01:42:01
20211015_014301_2_4,2,2,4,2,23,30.09408074416875,19.996115674612586,0.0006939160189602527,-0.0001501652160317818,3.036853940235713,3.0276114613680205,-0.0133253764131015,0.006332630258696961,2.3058222806646483e-05,-7.509719311257743e-06,3.036853940235713,0.996956561280331,2021-10-15 01:43:01
20211015_014401_2_4,2,2,4,2,23,30.04794499194984,20.07609404620826,-0.00014526303223139973,0.00014454921762881623,3.046485036035128,3.013311367079142,0.018920296975954484,-0.03081594789274492,-4.8343749387958884e-06,7.200066770762961e-06,3.046485036035128,0.9891108380433209,2021-10-15 01:44:01
20211015_014501_2_4,2,2,4,2,23,29.979076876232142,19.963120592926717,-0.0005287054431987193,0.0003615770120228185,3.0043894906249498,2.958209388409967,-0.0025004444046213777,0.002724820280291468,-1.7635814651047006e-05,1.8112249051429943e-05,3.0043894906249498,0.984629122702271,2021-10-15 01:45:01
20211015_014601_2_4,2,2,4,2,23,29.957107121627963,19.982432557782317,-0.0004494247248269378,-0.00014509471083286234,3.0064954947999576,2.9768748549360096,0.00920960790133688,0.024581749185911755,-1.5002273851151308e-05,-7.261113501236567e-06,3.0064954947999576,0.9901477850490114,2021-10-15 01:46:01
20211015_014701_2_4,2,2,4,2,23,30.06879950464088,20.00741298989933,-0.0002838428546909998,4.850349976638143e-05,2.9683713090495765,3.0102095071526653,-0.0012156466816319364,-0.00893636458181977,-9.439780083245123e-06,2.4242764314840827e-06,3.0102095071526653,1.0140946646315905,2021-10-15 01:47:01
20211015_014801_2_4,2,2,4,2,23,29.9874128781695,20.017854137092602,0.0006542419052707273,0.00031946227020457395,3.0177345978338694,3.06074699060219,0.02537450120726868,0.04559677066773873,2.181721737479421e-05,1.5958866920336782e-05,3.06074699060219,1.014253205964234,2021-10-15 01:48:01
20211015_014901_2_4,2,2,4,2,23,29.9693653298408,20.047541817494942,-0.0007217549067594101,2.1227425547848308e-05,2.999574687517882,3.0515288044565883,0.016787494588346025,0.014434545325732477,-2.4083089475396777e-05,1.0588542845349605e-06,3.0515288044565883,1.0173204945204073,2021-10-15 01:49:01
20211015_015001_2_4,2,2,4,2,23,29.93741561347761,19.993226774638927,-7.321294164877694e-05,0.00025497286648508655,2.9357607464921496,2.9647061659482854,0.03352024732391338,0.014274345221088712,-2.445533127977052e-06,1.2752962258624272e-05,2.9647061659482854,1.0098595975474915,2021-10-15 01:50:01
20211015_015101_2_4,2,2,4,2,23,29.949169548828543,20.002352231134985,-0.00017623860897218431,-0.00010724377008216294,2.9196652100698506,3.0129979889590377,0.01075921590207367,0.02649285816739548,-5.8845908459948555e-06,-5.36155792293423e-06,3.0129979889590377,1.0319669455824199,2021-10-15 01:51:01
20211015_015201_2_4,2,2,4,2,23,30.074607568691746,19.948281579972857,0.00015402071941265398,0.00010808331432537222,3.0755707832223385,2.9655020272685797,0.026414448334701347,0.04491467357183187,5.121287752828155e-06,5.418176693168539e-06,3.0755707832223385,0.9642119256190756,2021-10-15 01:52:01
20211015_015301_2_4,2,2,4,2,23,29.996387418012056,20.01349869891646,0.0002508292492286713,-0.0004480894644375799,3.0106231170141267,3.0048339262432657,0.014701791745346887,0.03787510496458808,8.361981919131194e-06,-2.238936185914558e-05,3.0106231170141267,0.9980770788817291,2021-10-15 01:53:01
20211015_015401_2_4,2,2,4,2,23,29.998310186539317,20.031277274057963,-0.0003101242667311506,0.0003828900051245032,3.0167120888269587,3.042394918204227,-0.03228058652726619,0.007570756430309916,-1.033805787068326e-05,1.9114607615180637e-05,3.042394918204227,1.0085135169088195,2021-10-15 01:54:01
20211015_015501_2_4,2,2,4,2,23,29.9457612499108,20.018244322339044,-0.00015900870968444867,-0.0001094426882282562,2.9508578925139872,2.986582659292382,0.012904059021610818,-0.0010933854992442003,-5.309890383398495e-06,-5.467147191630854e-06,2.986582659292382,1.0121065697094478,2021-10-15 01:55:01
20211015_015601_2_4,2,2,4,2,23,29.99309420492018,19.980392248788934,-0.00015600524083189622,-0.000348100486062237,3.0522113675845026,2.9889455192592127,0.0036796262705740645,-0.00212711983566051,-5.201372014705457e-06,-1.7422104717855894e-05,3.0522113675845026,0.9792721274164712,2021-10-15 01:56:01
20211015_015701_2_4,2,2,4,2,23,30.000142073277168,19.990379123488133,-0.0006269096395781085,-0.0004434967558721636,3.066667038206573,3.0474874846778173,-0.02129433565370859,0.007554156262944539,-2.0896889022953413e-05,-2.2185509996209497e-05,3.066667038206573,0.9937457985200858,2021-10-15 01:57:01
20211015_015801_2_4,2,2,4,2,23,30.003675064902726,19.94143952782037,-0.00039034722506798506,0.0006478893329299452,3.0088880559435065,2.9502301507780606,-0.016515699458479274,0.013621743164229986,-1.3009980418185502e-05,3.2489596953423176e-05,3.0088880559435065,0.9805051221332153,2021-10-15 01:58:01
20211015_015901_2_4,2,2,4,2,23,29.974829144007977,19.99603735944999,0.0006675069026492843,0.0005563881169133322,2.962729755499129,2.973631946447213,0.013046650040882736,-0.027597307296467363,2.2268914342843556e-05,2.7824918853254043e-05,2.973631946447213,1.0036797790712597,2021-10-15 01:59:01
20211015_020001_2_4,2,2,4,2,23,29.98739880868337,20.034619160832595,0.000413312328581069,-0.0004355325631243556,3.021539709142914,3.0117216689398734,-0.01618715144310962,-0.045253948381750855,1.3782866970822e-05,-2.1738998861321794e-05,3.021539709142914,0.996750649950642,2021-10-15 02:00:01
20211015_020101_2_4,2,2,4,2,23,30.051207359958333,19.96744735231735,-3.354819831227137e-05,0.0005949570397957689,3.0184523092811752,2.959843691031074,0.00809813045434903,-0.0063234618541416696,-1.1163677355929662e-06,2.979634949315243e-05,3.0184523092811752,0.9805832220473085,2021-10-15 02:01:01
20211015_020201_2_4,2,2,4,2,23,30.038662920695003,20.031086644535186,-2.4056853203189992e-05,-5.132122105862492e-05,3.02250342197099,2.9863724706387553,0.02269445047580184,-0.01906121733832847,-8.008629833725432e-07,-2.5620787313915495e-06,3.02250342197099,0.9880460180558956,2021-10-15 02:02:01
20211015_020301_2_4,2,2,4,2,23,30.014176169957427,20.073340834580872,0.0002122336689212573,0.00026380642644929954,2.9306800179819805,2.9596673367561053,0.009933351068326497,0.00831058582538561,7.071114253460395e-06,1.3142128588522409e-05,2.9596673367561053,1.0098909872781283,2021-10-15 02:03:01
20211015_020401_2_4,2,2,4,2,23,29.98784277363691,20.041259435435027,-0.00020688659458605065,-0.00024665430901685834,2.969964057552839,3.0160764021207127,-0.03936187469875436,-0.015084226127641234,-6.8990155826723895e-06,-1.230732578516238e-05,3.0160764021207127,1.0155262298379022,2021-10-15 02:04:01
